ID,TimeStamp,ChargingStatus,Soc,DischargeLevel,DateTime,Date,dayofweek,dayname,month,monthname,dSocdt
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715133,0,30.0,3188.0,2024-05-08 02:00:00,2024-05-08,2,Wednesday,5,May,0.0
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715137,0,28.7198,3188.0,2024-05-08 03:00:00,2024-05-08,2,Wednesday,5,May,-1.2802
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715140,0,27.372,3190.0933,2024-05-08 04:00:00,2024-05-08,2,Wednesday,5,May,-1.3478
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715144,0,26.5591,3192.803,2024-05-08 05:00:00,2024-05-08,2,Wednesday,5,May,-0.8129
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715148,0,25.7462,3195.5127,2024-05-08 06:00:00,2024-05-08,2,Wednesday,5,May,-0.8129
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715151,0,24.9624,3198.0,2024-05-08 07:00:00,2024-05-08,2,Wednesday,5,May,-0.7838
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715155,0,24.5048,3198.0,2024-05-08 08:00:00,2024-05-08,2,Wednesday,5,May,-0.4576
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715158,0,24.0473,3198.0,2024-05-08 09:00:00,2024-05-08,2,Wednesday,5,May,-0.4575
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715162,0,21.6169,3198.0,2024-05-08 10:00:00,2024-05-08,2,Wednesday,5,May,-2.4304
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715166,0,18.1464,3198.0,2024-05-08 11:00:00,2024-05-08,2,Wednesday,5,May,-3.4705
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715169,0,15.7993,3202.0023,2024-05-08 12:00:00,2024-05-08,2,Wednesday,5,May,-2.3471
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715173,1,20.3212,3208.0,2024-05-08 13:00:00,2024-05-08,2,Wednesday,5,May,4.5219
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715176,1,31.9536,3208.0,2024-05-08 14:00:00,2024-05-08,2,Wednesday,5,May,11.6324
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715180,0,30.2268,3208.0,2024-05-08 15:00:00,2024-05-08,2,Wednesday,5,May,-1.7268
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715184,0,28.826,3209.7395,2024-05-08 16:00:00,2024-05-08,2,Wednesday,5,May,-1.4008
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715187,0,28.0553,3217.4471,2024-05-08 17:00:00,2024-05-08,2,Wednesday,5,May,-0.7707
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715191,0,26.2996,3218.0,2024-05-08 18:00:00,2024-05-08,2,Wednesday,5,May,-1.7557
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715194,0,23.0496,3218.0,2024-05-08 19:00:00,2024-05-08,2,Wednesday,5,May,-3.25
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715198,0,20.9718,3218.094,2024-05-08 20:00:00,2024-05-08,2,Wednesday,5,May,-2.0778
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715202,0,19.0485,3224.505,2024-05-08 21:00:00,2024-05-08,2,Wednesday,5,May,-1.9233
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715205,0,15.7076,3228.0,2024-05-08 22:00:00,2024-05-08,2,Wednesday,5,May,-3.3409
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715209,0,10.1454,3228.0,2024-05-08 23:00:00,2024-05-08,2,Wednesday,5,May,-5.5622
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715212,1,18.2744,3236.4313,2024-05-09 00:00:00,2024-05-09,3,Thursday,5,May,8.129
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715216,1,47.4434,3238.0,2024-05-09 01:00:00,2024-05-09,3,Thursday,5,May,29.169
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715220,1,49.7352,3238.0,2024-05-09 02:00:00,2024-05-09,3,Thursday,5,May,2.2918
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715223,0,49.2208,3238.0,2024-05-09 03:00:00,2024-05-09,3,Thursday,5,May,-0.5144
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715227,0,48.7065,3238.0,2024-05-09 04:00:00,2024-05-09,3,Thursday,5,May,-0.5143
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715230,0,48.1921,3238.0,2024-05-09 05:00:00,2024-05-09,3,Thursday,5,May,-0.5144
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715234,0,47.4074,3238.0,2024-05-09 06:00:00,2024-05-09,3,Thursday,5,May,-0.7847
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715238,0,46.4617,3238.0,2024-05-09 07:00:00,2024-05-09,3,Thursday,5,May,-0.9457
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715241,0,45.5672,3238.0,2024-05-09 08:00:00,2024-05-09,3,Thursday,5,May,-0.8945
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715245,0,43.8955,3241.6816,2024-05-09 09:00:00,2024-05-09,3,Thursday,5,May,-1.6717
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715248,0,40.6611,3248.0,2024-05-09 10:00:00,2024-05-09,3,Thursday,5,May,-3.2344
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715252,0,39.5951,3248.0,2024-05-09 11:00:00,2024-05-09,3,Thursday,5,May,-1.066
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715256,0,39.0794,3248.0,2024-05-09 12:00:00,2024-05-09,3,Thursday,5,May,-0.5157
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715259,0,38.28,3248.0,2024-05-09 13:00:00,2024-05-09,3,Thursday,5,May,-0.7994
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715263,0,37.4289,3248.0,2024-05-09 14:00:00,2024-05-09,3,Thursday,5,May,-0.8511
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715266,0,36.7387,3248.0,2024-05-09 15:00:00,2024-05-09,3,Thursday,5,May,-0.6902
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715270,0,36.2118,3248.0,2024-05-09 16:00:00,2024-05-09,3,Thursday,5,May,-0.5269
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715274,0,35.6849,3248.0,2024-05-09 17:00:00,2024-05-09,3,Thursday,5,May,-0.5269
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715277,0,35.1581,3248.0,2024-05-09 18:00:00,2024-05-09,3,Thursday,5,May,-0.5268
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715281,0,30.56,3256.1333,2024-05-09 19:00:00,2024-05-09,3,Thursday,5,May,-4.5981
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715284,0,20.7307,3268.0,2024-05-09 20:00:00,2024-05-09,3,Thursday,5,May,-9.8293
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715288,0,12.4391,3273.2029,2024-05-09 21:00:00,2024-05-09,3,Thursday,5,May,-8.2916
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715292,1,24.1838,3278.0,2024-05-09 22:00:00,2024-05-09,3,Thursday,5,May,11.7447
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715295,1,24.8067,3288.0,2024-05-09 23:00:00,2024-05-09,3,Thursday,5,May,0.6229
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715299,1,43.1601,3288.0,2024-05-10 00:00:00,2024-05-10,4,Friday,5,May,18.3534
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715302,0,41.1874,3298.0,2024-05-10 01:00:00,2024-05-10,4,Friday,5,May,-1.9727
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715306,0,27.1888,3314.0373,2024-05-10 02:00:00,2024-05-10,4,Friday,5,May,-13.9986
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715310,0,13.1901,3328.0,2024-05-10 03:00:00,2024-05-10,4,Friday,5,May,-13.9987
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715313,0,6.9143,3338.4786,2024-05-10 04:00:00,2024-05-10,4,Friday,5,May,-6.2758
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715317,1,11.6908,3339.6727,2024-05-10 05:00:00,2024-05-10,4,Friday,5,May,4.7765
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715320,1,16.4674,3340.8669,2024-05-10 06:00:00,2024-05-10,4,Friday,5,May,4.7766
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715324,1,21.244,3342.061,2024-05-10 07:00:00,2024-05-10,4,Friday,5,May,4.7766
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715328,1,26.0206,3343.2551,2024-05-10 08:00:00,2024-05-10,4,Friday,5,May,4.7766
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715331,1,30.7972,3344.4493,2024-05-10 09:00:00,2024-05-10,4,Friday,5,May,4.7766
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715335,1,35.5738,3345.6434,2024-05-10 10:00:00,2024-05-10,4,Friday,5,May,4.7766
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715338,1,35.6093,3346.0,2024-05-10 11:00:00,2024-05-10,4,Friday,5,May,0.0355
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715342,0,34.0054,3346.0,2024-05-10 12:00:00,2024-05-10,4,Friday,5,May,-1.6039
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715346,0,30.3381,3346.0,2024-05-10 13:00:00,2024-05-10,4,Friday,5,May,-3.6673
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715349,0,28.7481,3348.5191,2024-05-10 14:00:00,2024-05-10,4,Friday,5,May,-1.59
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715353,0,27.3712,3356.0,2024-05-10 15:00:00,2024-05-10,4,Friday,5,May,-1.3769
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715356,0,25.7806,3356.0,2024-05-10 16:00:00,2024-05-10,4,Friday,5,May,-1.5906
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715360,0,23.9742,3356.0,2024-05-10 17:00:00,2024-05-10,4,Friday,5,May,-1.8064
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715364,0,20.2095,3356.0,2024-05-10 18:00:00,2024-05-10,4,Friday,5,May,-3.7647
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715367,0,16.7641,3366.0,2024-05-10 19:00:00,2024-05-10,4,Friday,5,May,-3.4454
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715371,0,15.2877,3366.0,2024-05-10 20:00:00,2024-05-10,4,Friday,5,May,-1.4764
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715374,0,13.6744,3366.0,2024-05-10 21:00:00,2024-05-10,4,Friday,5,May,-1.6133
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715378,1,40.4254,3366.0,2024-05-10 22:00:00,2024-05-10,4,Friday,5,May,26.751
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715382,1,48.9443,3376.0,2024-05-10 23:00:00,2024-05-10,4,Friday,5,May,8.5189
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715385,0,47.2273,3376.0,2024-05-11 00:00:00,2024-05-11,5,Saturday,5,May,-1.717
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715389,0,46.3949,3376.0,2024-05-11 01:00:00,2024-05-11,5,Saturday,5,May,-0.8324
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715392,0,43.9064,3376.2339,2024-05-11 02:00:00,2024-05-11,5,Saturday,5,May,-2.4885
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715396,0,43.352,3377.6201,2024-05-11 03:00:00,2024-05-11,5,Saturday,5,May,-0.5544
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715400,0,42.7975,3379.0062,2024-05-11 04:00:00,2024-05-11,5,Saturday,5,May,-0.5545
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715403,0,42.243,3380.3924,2024-05-11 05:00:00,2024-05-11,5,Saturday,5,May,-0.5545
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715407,0,41.6886,3381.7785,2024-05-11 06:00:00,2024-05-11,5,Saturday,5,May,-0.5544
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715410,0,41.1341,3383.1647,2024-05-11 07:00:00,2024-05-11,5,Saturday,5,May,-0.5545
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715414,0,40.5797,3384.5508,2024-05-11 08:00:00,2024-05-11,5,Saturday,5,May,-0.5544
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715418,0,40.0252,3385.937,2024-05-11 09:00:00,2024-05-11,5,Saturday,5,May,-0.5545
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715421,0,39.2213,3386.0,2024-05-11 10:00:00,2024-05-11,5,Saturday,5,May,-0.8039
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715425,0,38.4055,3386.0,2024-05-11 11:00:00,2024-05-11,5,Saturday,5,May,-0.8158
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715428,0,37.6669,3386.0,2024-05-11 12:00:00,2024-05-11,5,Saturday,5,May,-0.7386
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715432,0,37.0046,3386.0,2024-05-11 13:00:00,2024-05-11,5,Saturday,5,May,-0.6623
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715436,0,35.9651,3386.0,2024-05-11 14:00:00,2024-05-11,5,Saturday,5,May,-1.0395
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715439,0,34.421,3386.0,2024-05-11 15:00:00,2024-05-11,5,Saturday,5,May,-1.5441
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715443,0,32.9452,3386.0,2024-05-11 16:00:00,2024-05-11,5,Saturday,5,May,-1.4758
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715446,0,32.2582,3386.0,2024-05-11 17:00:00,2024-05-11,5,Saturday,5,May,-0.687
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715450,0,31.6975,3386.0,2024-05-11 18:00:00,2024-05-11,5,Saturday,5,May,-0.5607
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715454,0,31.2128,3386.0,2024-05-11 19:00:00,2024-05-11,5,Saturday,5,May,-0.4847
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715457,0,30.6491,3387.7544,2024-05-11 20:00:00,2024-05-11,5,Saturday,5,May,-0.5637
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715461,0,30.0237,3390.8816,2024-05-11 21:00:00,2024-05-11,5,Saturday,5,May,-0.6254
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715464,0,29.3982,3394.0089,2024-05-11 22:00:00,2024-05-11,5,Saturday,5,May,-0.6255
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715468,0,28.7,3396.0,2024-05-11 23:00:00,2024-05-11,5,Saturday,5,May,-0.6982
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715472,0,27.8743,3396.0,2024-05-12 00:00:00,2024-05-12,6,Sunday,5,May,-0.8257
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715475,0,27.0486,3396.0,2024-05-12 01:00:00,2024-05-12,6,Sunday,5,May,-0.8257
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715479,0,21.7298,3401.6756,2024-05-12 02:00:00,2024-05-12,6,Sunday,5,May,-5.3188
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715482,0,14.3519,3406.0,2024-05-12 03:00:00,2024-05-12,6,Sunday,5,May,-7.3779
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715486,0,13.5795,3406.0,2024-05-12 04:00:00,2024-05-12,6,Sunday,5,May,-0.7724
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715490,0,13.1198,3406.0,2024-05-12 05:00:00,2024-05-12,6,Sunday,5,May,-0.4597
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715493,0,12.4293,3407.9025,2024-05-12 06:00:00,2024-05-12,6,Sunday,5,May,-0.6905
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715497,0,11.6573,3410.4757,2024-05-12 07:00:00,2024-05-12,6,Sunday,5,May,-0.772
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715500,0,10.8853,3413.049,2024-05-12 08:00:00,2024-05-12,6,Sunday,5,May,-0.772
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715504,0,10.1133,3415.6223,2024-05-12 09:00:00,2024-05-12,6,Sunday,5,May,-0.772
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715508,0,9.1057,3416.0,2024-05-12 10:00:00,2024-05-12,6,Sunday,5,May,-1.0076
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715511,0,8.0574,3416.0,2024-05-12 11:00:00,2024-05-12,6,Sunday,5,May,-1.0483
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715515,0,6.431,3416.0,2024-05-12 12:00:00,2024-05-12,6,Sunday,5,May,-1.6264
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715518,0,4.9565,3416.0,2024-05-12 13:00:00,2024-05-12,6,Sunday,5,May,-1.4745
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715522,0,4.6413,3416.0,2024-05-12 14:00:00,2024-05-12,6,Sunday,5,May,-0.3152
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715526,0,4.3262,3416.0,2024-05-12 15:00:00,2024-05-12,6,Sunday,5,May,-0.3151
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715529,0,4.011,3416.0,2024-05-12 16:00:00,2024-05-12,6,Sunday,5,May,-0.3152
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715533,0,3.387,3416.0,2024-05-12 17:00:00,2024-05-12,6,Sunday,5,May,-0.624
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715536,1,6.8422,3417.5369,2024-05-12 18:00:00,2024-05-12,6,Sunday,5,May,3.4552
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715540,1,16.6796,3421.4718,2024-05-12 19:00:00,2024-05-12,6,Sunday,5,May,9.8374
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715544,1,26.517,3425.4068,2024-05-12 20:00:00,2024-05-12,6,Sunday,5,May,9.8374
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715547,0,24.8004,3426.0,2024-05-12 21:00:00,2024-05-12,6,Sunday,5,May,-1.7166
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715551,0,16.3239,3435.1901,2024-05-12 22:00:00,2024-05-12,6,Sunday,5,May,-8.4765
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715554,0,10.3418,3436.0,2024-05-12 23:00:00,2024-05-12,6,Sunday,5,May,-5.9821
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715558,1,17.5651,3446.0,2024-05-13 00:00:00,2024-05-13,0,Monday,5,May,7.2233
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715562,1,41.7765,3446.0,2024-05-13 01:00:00,2024-05-13,0,Monday,5,May,24.2114
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715565,0,39.0961,3446.0,2024-05-13 02:00:00,2024-05-13,0,Monday,5,May,-2.6804
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715569,0,35.6737,3449.2633,2024-05-13 03:00:00,2024-05-13,0,Monday,5,May,-3.4224
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715572,0,35.1413,3454.5872,2024-05-13 04:00:00,2024-05-13,0,Monday,5,May,-0.5324
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715576,0,34.7013,3456.0,2024-05-13 05:00:00,2024-05-13,0,Monday,5,May,-0.44
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715580,0,34.2947,3456.0,2024-05-13 06:00:00,2024-05-13,0,Monday,5,May,-0.4066
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715583,0,33.8909,3456.0,2024-05-13 07:00:00,2024-05-13,0,Monday,5,May,-0.4038
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715587,0,33.4945,3456.0,2024-05-13 08:00:00,2024-05-13,0,Monday,5,May,-0.3964
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715590,0,33.0982,3456.0,2024-05-13 09:00:00,2024-05-13,0,Monday,5,May,-0.3963
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715594,0,32.1458,3456.0,2024-05-13 10:00:00,2024-05-13,0,Monday,5,May,-0.9524
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715598,0,31.0104,3456.0,2024-05-13 11:00:00,2024-05-13,0,Monday,5,May,-1.1354
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715601,0,30.3085,3456.0,2024-05-13 12:00:00,2024-05-13,0,Monday,5,May,-0.7019
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715605,0,29.6105,3456.0,2024-05-13 13:00:00,2024-05-13,0,Monday,5,May,-0.698
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715608,0,28.9276,3456.0,2024-05-13 14:00:00,2024-05-13,0,Monday,5,May,-0.6829
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715612,0,28.3498,3456.0,2024-05-13 15:00:00,2024-05-13,0,Monday,5,May,-0.5778
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715616,0,27.714,3456.0,2024-05-13 16:00:00,2024-05-13,0,Monday,5,May,-0.6358
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715619,0,26.9893,3456.0,2024-05-13 17:00:00,2024-05-13,0,Monday,5,May,-0.7247
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715623,0,26.2645,3456.0,2024-05-13 18:00:00,2024-05-13,0,Monday,5,May,-0.7248
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715626,0,24.0791,3465.6044,2024-05-13 19:00:00,2024-05-13,0,Monday,5,May,-2.1854
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715630,0,19.2901,3466.0,2024-05-13 20:00:00,2024-05-13,0,Monday,5,May,-4.789
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715634,0,15.648,3473.84,2024-05-13 21:00:00,2024-05-13,0,Monday,5,May,-3.6421
006f690ab4e08bc4ba33cf30881b6d90e8045fb52a86f8e3a953b2e62ba6030e,1715637,0,10.0796,3476.0,2024-05-13 22:00:00,2024-05-13,0,Monday,5,May,-5.5684
