ID,TimeStamp,ChargingStatus,Soc,DischargeLevel,DateTime,Date,dayofweek,dayname,month,monthname,dSocdt
97fca3762efafad5121b3bf5876b93a58aeaaf6e215c13c9baafc52c8d08667b,1720105,0,80.0,44.0,2024-07-04 15:00:00,2024-07-04,3,Thursday,7,July,0.0
97fca3762efafad5121b3bf5876b93a58aeaaf6e215c13c9baafc52c8d08667b,1720108,0,80.0,44.0,2024-07-04 16:00:00,2024-07-04,3,Thursday,7,July,0.0
