ID,TimeStamp,ChargingStatus,Soc,DischargeLevel,DateTime,Date,dayofweek,dayname,month,monthname,dSocdt
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715004,0,76.0,12513.0,2024-05-06 14:00:00,2024-05-06,0,Monday,5,May,0.0
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715007,0,73.3995,12513.0,2024-05-06 15:00:00,2024-05-06,0,Monday,5,May,-2.6005
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715011,0,70.2276,12513.0,2024-05-06 16:00:00,2024-05-06,0,Monday,5,May,-3.1719
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715014,0,68.1774,12513.0,2024-05-06 17:00:00,2024-05-06,0,Monday,5,May,-2.0502
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715018,0,66.122,12521.7802,2024-05-06 18:00:00,2024-05-06,0,Monday,5,May,-2.0554
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715022,0,62.8224,12523.0,2024-05-06 19:00:00,2024-05-06,0,Monday,5,May,-3.2996
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715025,0,54.4395,12533.0,2024-05-06 20:00:00,2024-05-06,0,Monday,5,May,-8.3829
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715029,0,44.4376,12540.1247,2024-05-06 21:00:00,2024-05-06,0,Monday,5,May,-10.0019
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715032,0,28.4065,12553.0,2024-05-06 22:00:00,2024-05-06,0,Monday,5,May,-16.0311
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715036,1,67.3163,12563.0,2024-05-06 23:00:00,2024-05-06,0,Monday,5,May,38.9098
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715040,1,99.4313,12563.0,2024-05-07 00:00:00,2024-05-07,1,Tuesday,5,May,32.115
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715043,1,99.9273,12563.0,2024-05-07 01:00:00,2024-05-07,1,Tuesday,5,May,0.496
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715047,0,97.5503,12563.0,2024-05-07 02:00:00,2024-05-07,1,Tuesday,5,May,-2.377
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715050,0,94.6986,12563.0,2024-05-07 03:00:00,2024-05-07,1,Tuesday,5,May,-2.8517
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715054,0,94.0889,12563.0,2024-05-07 04:00:00,2024-05-07,1,Tuesday,5,May,-0.6097
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715058,0,93.4792,12563.0,2024-05-07 05:00:00,2024-05-07,1,Tuesday,5,May,-0.6097
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715061,0,92.7752,12563.7493,2024-05-07 06:00:00,2024-05-07,1,Tuesday,5,May,-0.704
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715065,0,91.7248,12567.2507,2024-05-07 07:00:00,2024-05-07,1,Tuesday,5,May,-1.0504
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715068,0,90.6744,12570.7521,2024-05-07 08:00:00,2024-05-07,1,Tuesday,5,May,-1.0504
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715072,0,88.8777,12573.0,2024-05-07 09:00:00,2024-05-07,1,Tuesday,5,May,-1.7967
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715076,0,86.5354,12573.0,2024-05-07 10:00:00,2024-05-07,1,Tuesday,5,May,-2.3423
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715079,0,82.1845,12573.0,2024-05-07 11:00:00,2024-05-07,1,Tuesday,5,May,-4.3509
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715083,0,79.0797,12583.0,2024-05-07 12:00:00,2024-05-07,1,Tuesday,5,May,-3.1048
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715086,0,76.5908,12583.0,2024-05-07 13:00:00,2024-05-07,1,Tuesday,5,May,-2.4889
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715090,0,73.9574,12583.0,2024-05-07 14:00:00,2024-05-07,1,Tuesday,5,May,-2.6334
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715094,0,69.8065,12593.0,2024-05-07 15:00:00,2024-05-07,1,Tuesday,5,May,-4.1509
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715097,0,66.1601,12593.0,2024-05-07 16:00:00,2024-05-07,1,Tuesday,5,May,-3.6464
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715101,0,62.3193,12593.0,2024-05-07 17:00:00,2024-05-07,1,Tuesday,5,May,-3.8408
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715104,0,59.0,12603.0,2024-05-07 18:00:00,2024-05-07,1,Tuesday,5,May,-3.3193
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715108,0,56.1964,12603.0,2024-05-07 19:00:00,2024-05-07,1,Tuesday,5,May,-2.8036
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715112,0,46.7064,12613.0,2024-05-07 20:00:00,2024-05-07,1,Tuesday,5,May,-9.49
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715115,0,42.0,12613.0,2024-05-07 21:00:00,2024-05-07,1,Tuesday,5,May,-4.7064
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715119,0,40.5304,12617.6959,2024-05-07 22:00:00,2024-05-07,1,Tuesday,5,May,-1.4696
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715122,0,39.0554,12623.0,2024-05-07 23:00:00,2024-05-07,1,Tuesday,5,May,-1.475
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715126,0,38.0,12623.0,2024-05-08 00:00:00,2024-05-08,2,Wednesday,5,May,-1.0554
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715130,0,37.3898,12623.0,2024-05-08 01:00:00,2024-05-08,2,Wednesday,5,May,-0.6102
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715133,0,36.7522,12623.0,2024-05-08 02:00:00,2024-05-08,2,Wednesday,5,May,-0.6376
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715137,0,36.2812,12623.0,2024-05-08 03:00:00,2024-05-08,2,Wednesday,5,May,-0.471
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715140,0,35.8102,12623.0,2024-05-08 04:00:00,2024-05-08,2,Wednesday,5,May,-0.471
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715144,0,35.3392,12623.0,2024-05-08 05:00:00,2024-05-08,2,Wednesday,5,May,-0.471
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715148,0,34.6212,12623.0,2024-05-08 06:00:00,2024-05-08,2,Wednesday,5,May,-0.718
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715151,0,33.2671,12623.0,2024-05-08 07:00:00,2024-05-08,2,Wednesday,5,May,-1.3541
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715155,0,31.1736,12629.088,2024-05-08 08:00:00,2024-05-08,2,Wednesday,5,May,-2.0935
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715158,0,26.6118,12633.0,2024-05-08 09:00:00,2024-05-08,2,Wednesday,5,May,-4.5618
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715162,0,20.846,12634.5399,2024-05-08 10:00:00,2024-05-08,2,Wednesday,5,May,-5.7658
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715166,0,16.7573,12643.0,2024-05-08 11:00:00,2024-05-08,2,Wednesday,5,May,-4.0887
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715169,1,32.3878,12643.0,2024-05-08 12:00:00,2024-05-08,2,Wednesday,5,May,15.6305
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715173,1,97.3282,12643.0,2024-05-08 13:00:00,2024-05-08,2,Wednesday,5,May,64.9404
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715176,1,100.0,12643.0,2024-05-08 14:00:00,2024-05-08,2,Wednesday,5,May,2.6718
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715180,0,98.7983,12644.0085,2024-05-08 15:00:00,2024-05-08,2,Wednesday,5,May,-1.2017
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715184,0,96.4109,12653.0,2024-05-08 16:00:00,2024-05-08,2,Wednesday,5,May,-2.3874
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715187,0,93.1631,12653.0,2024-05-08 17:00:00,2024-05-08,2,Wednesday,5,May,-3.2478
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715191,0,90.8405,12653.0,2024-05-08 18:00:00,2024-05-08,2,Wednesday,5,May,-2.3226
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715194,0,87.9349,12653.3253,2024-05-08 19:00:00,2024-05-08,2,Wednesday,5,May,-2.9056
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715198,0,81.5448,12663.0,2024-05-08 20:00:00,2024-05-08,2,Wednesday,5,May,-6.3901
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715202,0,74.3173,12673.0,2024-05-08 21:00:00,2024-05-08,2,Wednesday,5,May,-7.2275
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715205,0,64.2941,12683.0,2024-05-08 22:00:00,2024-05-08,2,Wednesday,5,May,-10.0232
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715209,0,56.8175,12693.0,2024-05-08 23:00:00,2024-05-08,2,Wednesday,5,May,-7.4766
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715212,1,90.7831,12693.0,2024-05-09 00:00:00,2024-05-09,3,Thursday,5,May,33.9656
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715216,1,100.0,12693.0,2024-05-09 01:00:00,2024-05-09,3,Thursday,5,May,9.2169
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715220,0,97.4635,12693.0,2024-05-09 02:00:00,2024-05-09,3,Thursday,5,May,-2.5365
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715223,0,94.5234,12693.0,2024-05-09 03:00:00,2024-05-09,3,Thursday,5,May,-2.9401
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715227,0,90.2983,12703.0,2024-05-09 04:00:00,2024-05-09,3,Thursday,5,May,-4.2251
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715230,0,89.1263,12703.0,2024-05-09 05:00:00,2024-05-09,3,Thursday,5,May,-1.172
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715234,0,88.2188,12703.0,2024-05-09 06:00:00,2024-05-09,3,Thursday,5,May,-0.9075
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715238,0,87.3114,12703.0,2024-05-09 07:00:00,2024-05-09,3,Thursday,5,May,-0.9074
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715241,0,85.9059,12703.0,2024-05-09 08:00:00,2024-05-09,3,Thursday,5,May,-1.4055
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715245,0,83.0009,12712.9953,2024-05-09 09:00:00,2024-05-09,3,Thursday,5,May,-2.905
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715248,0,76.8243,12713.0,2024-05-09 10:00:00,2024-05-09,3,Thursday,5,May,-6.1766
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715252,0,73.8598,12718.701,2024-05-09 11:00:00,2024-05-09,3,Thursday,5,May,-2.9645
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715256,0,70.7578,12723.0,2024-05-09 12:00:00,2024-05-09,3,Thursday,5,May,-3.102
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715259,0,67.3896,12723.0,2024-05-09 13:00:00,2024-05-09,3,Thursday,5,May,-3.3682
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715263,0,62.8092,12728.9541,2024-05-09 14:00:00,2024-05-09,3,Thursday,5,May,-4.5804
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715266,0,54.7327,12733.0,2024-05-09 15:00:00,2024-05-09,3,Thursday,5,May,-8.0765
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715270,0,50.8783,12743.0,2024-05-09 16:00:00,2024-05-09,3,Thursday,5,May,-3.8544
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715274,0,46.2394,12743.0,2024-05-09 17:00:00,2024-05-09,3,Thursday,5,May,-4.6389
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715277,0,43.7627,12745.3733,2024-05-09 18:00:00,2024-05-09,3,Thursday,5,May,-2.4767
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715281,0,42.5921,12753.0,2024-05-09 19:00:00,2024-05-09,3,Thursday,5,May,-1.1706
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715284,0,36.4318,12753.0,2024-05-09 20:00:00,2024-05-09,3,Thursday,5,May,-6.1603
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715288,0,29.584,12763.0,2024-05-09 21:00:00,2024-05-09,3,Thursday,5,May,-6.8478
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715292,1,64.4321,12763.0,2024-05-09 22:00:00,2024-05-09,3,Thursday,5,May,34.8481
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715295,1,85.8828,12773.0,2024-05-09 23:00:00,2024-05-09,3,Thursday,5,May,21.4507
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715299,1,99.6622,12773.0,2024-05-10 00:00:00,2024-05-10,4,Friday,5,May,13.7794
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715302,0,98.4499,12774.5403,2024-05-10 01:00:00,2024-05-10,4,Friday,5,May,-1.2123
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715306,0,97.4078,12777.458,2024-05-10 02:00:00,2024-05-10,4,Friday,5,May,-1.0421
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715310,0,96.3658,12780.3758,2024-05-10 03:00:00,2024-05-10,4,Friday,5,May,-1.042
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715313,0,95.3238,12783.2935,2024-05-10 04:00:00,2024-05-10,4,Friday,5,May,-1.042
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715317,0,94.2817,12786.2112,2024-05-10 05:00:00,2024-05-10,4,Friday,5,May,-1.0421
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715320,0,93.2397,12789.1289,2024-05-10 06:00:00,2024-05-10,4,Friday,5,May,-1.042
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715324,0,92.1976,12792.0467,2024-05-10 07:00:00,2024-05-10,4,Friday,5,May,-1.0421
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715328,0,91.1556,12794.9644,2024-05-10 08:00:00,2024-05-10,4,Friday,5,May,-1.042
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715331,0,90.1135,12797.8821,2024-05-10 09:00:00,2024-05-10,4,Friday,5,May,-1.0421
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715335,0,89.0715,12800.7999,2024-05-10 10:00:00,2024-05-10,4,Friday,5,May,-1.042
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715338,0,88.0294,12803.7176,2024-05-10 11:00:00,2024-05-10,4,Friday,5,May,-1.0421
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715342,0,86.9874,12806.6353,2024-05-10 12:00:00,2024-05-10,4,Friday,5,May,-1.042
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715346,0,85.9453,12809.553,2024-05-10 13:00:00,2024-05-10,4,Friday,5,May,-1.0421
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715349,0,84.9033,12812.4708,2024-05-10 14:00:00,2024-05-10,4,Friday,5,May,-1.042
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715353,0,83.8613,12815.3885,2024-05-10 15:00:00,2024-05-10,4,Friday,5,May,-1.042
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715356,0,82.8192,12818.3062,2024-05-10 16:00:00,2024-05-10,4,Friday,5,May,-1.0421
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715360,0,81.7772,12821.224,2024-05-10 17:00:00,2024-05-10,4,Friday,5,May,-1.042
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715364,0,80.7351,12824.1417,2024-05-10 18:00:00,2024-05-10,4,Friday,5,May,-1.0421
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715367,0,79.6931,12827.0594,2024-05-10 19:00:00,2024-05-10,4,Friday,5,May,-1.042
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715371,0,78.651,12829.9771,2024-05-10 20:00:00,2024-05-10,4,Friday,5,May,-1.0421
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715374,0,77.609,12832.8949,2024-05-10 21:00:00,2024-05-10,4,Friday,5,May,-1.042
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715378,0,76.5669,12835.8126,2024-05-10 22:00:00,2024-05-10,4,Friday,5,May,-1.0421
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715382,0,75.5249,12838.7303,2024-05-10 23:00:00,2024-05-10,4,Friday,5,May,-1.042
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715385,0,74.4828,12841.6481,2024-05-11 00:00:00,2024-05-11,5,Saturday,5,May,-1.0421
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715389,0,72.868,12843.0,2024-05-11 01:00:00,2024-05-11,5,Saturday,5,May,-1.6148
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715392,0,71.689,12843.0,2024-05-11 02:00:00,2024-05-11,5,Saturday,5,May,-1.179
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715396,0,71.0782,12843.0,2024-05-11 03:00:00,2024-05-11,5,Saturday,5,May,-0.6108
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715400,0,70.2471,12845.5097,2024-05-11 04:00:00,2024-05-11,5,Saturday,5,May,-0.8311
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715403,0,69.3836,12848.388,2024-05-11 05:00:00,2024-05-11,5,Saturday,5,May,-0.8635
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715407,0,68.5201,12851.2664,2024-05-11 06:00:00,2024-05-11,5,Saturday,5,May,-0.8635
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715410,0,66.6671,12853.0,2024-05-11 07:00:00,2024-05-11,5,Saturday,5,May,-1.853
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715414,0,65.6688,12853.0,2024-05-11 08:00:00,2024-05-11,5,Saturday,5,May,-0.9983
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715418,1,91.6016,12853.0,2024-05-11 09:00:00,2024-05-11,5,Saturday,5,May,25.9328
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715421,1,94.4968,12853.0,2024-05-11 10:00:00,2024-05-11,5,Saturday,5,May,2.8952
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715425,0,88.3979,12863.0,2024-05-11 11:00:00,2024-05-11,5,Saturday,5,May,-6.0989
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715428,0,86.189,12863.0,2024-05-11 12:00:00,2024-05-11,5,Saturday,5,May,-2.2089
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715432,0,85.4741,12863.0,2024-05-11 13:00:00,2024-05-11,5,Saturday,5,May,-0.7149
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715436,0,84.2778,12870.2221,2024-05-11 14:00:00,2024-05-11,5,Saturday,5,May,-1.1963
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715439,0,83.4066,12873.0,2024-05-11 15:00:00,2024-05-11,5,Saturday,5,May,-0.8712
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715443,0,80.0,12873.0,2024-05-11 16:00:00,2024-05-11,5,Saturday,5,May,-3.4066
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715446,0,76.3797,12873.0,2024-05-11 17:00:00,2024-05-11,5,Saturday,5,May,-3.6203
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715450,0,69.0086,12883.0,2024-05-11 18:00:00,2024-05-11,5,Saturday,5,May,-7.3711
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715454,0,65.5067,12887.9776,2024-05-11 19:00:00,2024-05-11,5,Saturday,5,May,-3.5019
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715457,0,61.3006,12893.0,2024-05-11 20:00:00,2024-05-11,5,Saturday,5,May,-4.2061
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715461,0,55.2727,12893.0,2024-05-11 21:00:00,2024-05-11,5,Saturday,5,May,-6.0279
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715464,0,53.0,12903.0,2024-05-11 22:00:00,2024-05-11,5,Saturday,5,May,-2.2727
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715468,0,51.6203,12903.0,2024-05-11 23:00:00,2024-05-11,5,Saturday,5,May,-1.3797
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715472,0,44.6608,12909.696,2024-05-12 00:00:00,2024-05-12,6,Sunday,5,May,-6.9595
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715475,0,36.6616,12913.0,2024-05-12 01:00:00,2024-05-12,6,Sunday,5,May,-7.9992
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715479,0,34.528,12913.9439,2024-05-12 02:00:00,2024-05-12,6,Sunday,5,May,-2.1336
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715482,0,33.8208,12915.3585,2024-05-12 03:00:00,2024-05-12,6,Sunday,5,May,-0.7072
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715486,0,33.1135,12916.773,2024-05-12 04:00:00,2024-05-12,6,Sunday,5,May,-0.7073
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715490,0,32.4062,12918.1876,2024-05-12 05:00:00,2024-05-12,6,Sunday,5,May,-0.7073
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715493,0,31.6989,12919.6021,2024-05-12 06:00:00,2024-05-12,6,Sunday,5,May,-0.7073
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715497,0,30.9917,12921.0167,2024-05-12 07:00:00,2024-05-12,6,Sunday,5,May,-0.7072
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715500,0,30.2844,12922.4312,2024-05-12 08:00:00,2024-05-12,6,Sunday,5,May,-0.7073
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715504,0,24.9693,12923.3073,2024-05-12 09:00:00,2024-05-12,6,Sunday,5,May,-5.3151
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715508,0,24.0969,12932.0311,2024-05-12 10:00:00,2024-05-12,6,Sunday,5,May,-0.8724
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715511,0,23.0539,12933.0,2024-05-12 11:00:00,2024-05-12,6,Sunday,5,May,-1.043
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715515,0,17.3037,12933.0,2024-05-12 12:00:00,2024-05-12,6,Sunday,5,May,-5.7502
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715518,0,12.4331,12943.0,2024-05-12 13:00:00,2024-05-12,6,Sunday,5,May,-4.8706
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715522,1,51.9158,12943.0,2024-05-12 14:00:00,2024-05-12,6,Sunday,5,May,39.4827
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715526,1,67.6116,12943.0,2024-05-12 15:00:00,2024-05-12,6,Sunday,5,May,15.6958
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715529,0,64.4075,12945.9624,2024-05-12 16:00:00,2024-05-12,6,Sunday,5,May,-3.2041
9f9a9d577893087d97533f4089771fbccf09222a4bffb979edd33ec43eb2ee06,1715533,0,63.1322,12952.3391,2024-05-12 17:00:00,2024-05-12,6,Sunday,5,May,-1.2753
