ID,TimeStamp,ChargingStatus,Soc,DischargeLevel,DateTime,Date,dayofweek,dayname,month,monthname,dSocdt
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716570,0,50.2562,67160.0,2024-05-24 17:00:00,2024-05-24,4,Friday,5,May,-4.4
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716573,0,45.564,67160.0,2024-05-24 18:00:00,2024-05-24,4,Friday,5,May,-4.6922
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716577,0,39.2843,67169.0524,2024-05-24 19:00:00,2024-05-24,4,Friday,5,May,-6.2797
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716580,0,30.8446,67175.777,2024-05-24 20:00:00,2024-05-24,4,Friday,5,May,-8.4397
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716584,0,17.0089,67190.0,2024-05-24 21:00:00,2024-05-24,4,Friday,5,May,-13.8357
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716588,1,26.3915,67210.0,2024-05-24 22:00:00,2024-05-24,4,Friday,5,May,9.3826
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716591,1,45.5102,67211.2245,2024-05-24 23:00:00,2024-05-24,4,Friday,5,May,19.1187
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716595,0,32.5117,67230.0,2024-05-25 00:00:00,2024-05-25,5,Saturday,5,May,-12.9985
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716598,0,19.6351,67240.0,2024-05-25 01:00:00,2024-05-25,5,Saturday,5,May,-12.8766
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716602,1,26.1814,67250.0,2024-05-25 02:00:00,2024-05-25,5,Saturday,5,May,6.5463
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716606,1,86.0866,67250.0,2024-05-25 03:00:00,2024-05-25,5,Saturday,5,May,59.9052
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716609,1,94.6391,67251.203,2024-05-25 04:00:00,2024-05-25,5,Saturday,5,May,8.5525
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716613,0,85.9584,67261.1573,2024-05-25 05:00:00,2024-05-25,5,Saturday,5,May,-8.6807
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716616,0,82.2387,67265.2903,2024-05-25 06:00:00,2024-05-25,5,Saturday,5,May,-3.7197
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716620,0,78.519,67269.4233,2024-05-25 07:00:00,2024-05-25,5,Saturday,5,May,-3.7197
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716624,0,74.3179,67274.9095,2024-05-25 08:00:00,2024-05-25,5,Saturday,5,May,-4.2011
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716627,0,70.0387,67280.6151,2024-05-25 09:00:00,2024-05-25,5,Saturday,5,May,-4.2792
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716631,0,65.7595,67286.3207,2024-05-25 10:00:00,2024-05-25,5,Saturday,5,May,-4.2792
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716634,0,57.8981,67290.0,2024-05-25 11:00:00,2024-05-25,5,Saturday,5,May,-7.8614
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716638,0,43.8411,67304.3179,2024-05-25 12:00:00,2024-05-25,5,Saturday,5,May,-14.057
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716642,0,29.0413,67320.0,2024-05-25 13:00:00,2024-05-25,5,Saturday,5,May,-14.7998
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716645,1,32.5836,67330.0,2024-05-25 14:00:00,2024-05-25,5,Saturday,5,May,3.5423
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716649,1,90.4682,67330.0,2024-05-25 15:00:00,2024-05-25,5,Saturday,5,May,57.8846
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716652,0,85.7662,67335.5845,2024-05-25 16:00:00,2024-05-25,5,Saturday,5,May,-4.702
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716656,0,82.0995,67340.0,2024-05-25 17:00:00,2024-05-25,5,Saturday,5,May,-3.6667
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716660,0,80.0,67340.0,2024-05-25 18:00:00,2024-05-25,5,Saturday,5,May,-2.0995
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716663,0,69.7481,67350.0,2024-05-25 19:00:00,2024-05-25,5,Saturday,5,May,-10.2519
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716667,0,57.2637,67363.6815,2024-05-25 20:00:00,2024-05-25,5,Saturday,5,May,-12.4844
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716670,0,51.0592,67370.0,2024-05-25 21:00:00,2024-05-25,5,Saturday,5,May,-6.2045
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716674,0,48.742,67371.29,2024-05-25 22:00:00,2024-05-25,5,Saturday,5,May,-2.3172
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716678,0,48.0483,67374.7586,2024-05-25 23:00:00,2024-05-25,5,Saturday,5,May,-0.6937
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716681,0,47.3546,67378.2272,2024-05-26 00:00:00,2024-05-26,6,Sunday,5,May,-0.6937
575e4b32b6c90a70d7cda91d7f1643dc600c39d31f2322ff3ea8b3db28e0f082,1716685,0,47.0,67380.0,2024-05-26 01:00:00,2024-05-26,6,Sunday,5,May,-0.3546
