ID,TimeStamp,ChargingStatus,Soc,DischargeLevel,DateTime,Date,dayofweek,dayname,month,monthname,dSocdt
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716890,0,85.1673,9587.6655,2024-05-28 10:00:00,2024-05-28,1,Tuesday,5,May,-4.5122
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716894,0,78.9155,9598.0,2024-05-28 11:00:00,2024-05-28,1,Tuesday,5,May,-6.2518
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716897,0,77.8437,9598.0,2024-05-28 12:00:00,2024-05-28,1,Tuesday,5,May,-1.0718
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716901,0,76.7719,9598.0,2024-05-28 13:00:00,2024-05-28,1,Tuesday,5,May,-1.0718
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716904,0,73.9351,9598.1082,2024-05-28 14:00:00,2024-05-28,1,Tuesday,5,May,-2.8368
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716908,0,71.7588,9601.7353,2024-05-28 15:00:00,2024-05-28,1,Tuesday,5,May,-2.1763
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716912,0,69.5825,9605.3625,2024-05-28 16:00:00,2024-05-28,1,Tuesday,5,May,-2.1763
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716915,0,66.0,9608.0,2024-05-28 17:00:00,2024-05-28,1,Tuesday,5,May,-3.5825
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716919,0,64.5363,9608.0,2024-05-28 18:00:00,2024-05-28,1,Tuesday,5,May,-1.4637
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716922,0,62.653,9608.0,2024-05-28 19:00:00,2024-05-28,1,Tuesday,5,May,-1.8833
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716926,0,59.1685,9618.0,2024-05-28 20:00:00,2024-05-28,1,Tuesday,5,May,-3.4845
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716930,0,56.2309,9618.0,2024-05-28 21:00:00,2024-05-28,1,Tuesday,5,May,-2.9376
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716933,0,54.6356,9618.0,2024-05-28 22:00:00,2024-05-28,1,Tuesday,5,May,-1.5953
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716937,0,53.2598,9618.0,2024-05-28 23:00:00,2024-05-28,1,Tuesday,5,May,-1.3758
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716940,0,51.7081,9618.9732,2024-05-29 00:00:00,2024-05-29,2,Wednesday,5,May,-1.5517
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716944,0,50.3343,9623.5523,2024-05-29 01:00:00,2024-05-29,2,Wednesday,5,May,-1.3738
8667eac0376da5b654d7f96dfdcb7597f6bbf48a3f09a0b64d806d636d8f803c,1716948,0,49.0,9628.0,2024-05-29 02:00:00,2024-05-29,2,Wednesday,5,May,-1.3343
