ID,TimeStamp,ChargingStatus,Soc,DischargeLevel,DateTime,Date,dayofweek,dayname,month,monthname,dSocdt
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719741,0,75.2772,15030.8071,2024-06-30 10:00:00,2024-06-30,6,Sunday,6,June,-11.7425
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719745,0,65.7236,15036.7641,2024-06-30 11:00:00,2024-06-30,6,Sunday,6,June,-9.5536
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719748,0,60.2738,15044.0,2024-06-30 12:00:00,2024-06-30,6,Sunday,6,June,-5.4498
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719752,1,70.0917,15044.0,2024-06-30 13:00:00,2024-06-30,6,Sunday,6,June,9.8179
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719756,0,66.9954,15049.0228,2024-06-30 14:00:00,2024-06-30,6,Sunday,6,June,-3.0963
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719759,0,58.849,15054.0,2024-06-30 15:00:00,2024-06-30,6,Sunday,6,June,-8.1464
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719763,0,54.0,15064.0,2024-06-30 16:00:00,2024-06-30,6,Sunday,6,June,-4.849
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719766,0,53.1732,15064.0,2024-06-30 17:00:00,2024-06-30,6,Sunday,6,June,-0.8268
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719770,0,50.2593,15064.0,2024-06-30 18:00:00,2024-06-30,6,Sunday,6,June,-2.9139
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719774,0,42.7446,15074.0,2024-06-30 19:00:00,2024-06-30,6,Sunday,6,June,-7.5147
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719777,1,51.8079,15074.0,2024-06-30 20:00:00,2024-06-30,6,Sunday,6,June,9.0633
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719781,1,61.041,15074.0,2024-06-30 21:00:00,2024-06-30,6,Sunday,6,June,9.2331
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719784,0,54.869,15084.0,2024-06-30 22:00:00,2024-06-30,6,Sunday,6,June,-6.172
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719788,0,47.0484,15094.0,2024-06-30 23:00:00,2024-06-30,6,Sunday,6,June,-7.8206
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719792,0,32.715,15104.0,2024-07-01 00:00:00,2024-07-01,0,Monday,7,July,-14.3334
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719795,0,28.9417,15114.0,2024-07-01 01:00:00,2024-07-01,0,Monday,7,July,-3.7733
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719799,0,27.0,15114.0,2024-07-01 02:00:00,2024-07-01,0,Monday,7,July,-1.9417
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719802,1,34.6965,15114.0,2024-07-01 03:00:00,2024-07-01,0,Monday,7,July,7.6965
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719806,1,35.0,15114.0,2024-07-01 04:00:00,2024-07-01,0,Monday,7,July,0.3035
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719810,0,34.3741,15114.0,2024-07-01 05:00:00,2024-07-01,0,Monday,7,July,-0.6259
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719813,0,32.901,15119.4948,2024-07-01 06:00:00,2024-07-01,0,Monday,7,July,-1.4731
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719817,0,28.9088,15124.0,2024-07-01 07:00:00,2024-07-01,0,Monday,7,July,-3.9922
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719820,0,19.7399,15134.0,2024-07-01 08:00:00,2024-07-01,0,Monday,7,July,-9.1689
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719824,0,10.1624,15144.0,2024-07-01 09:00:00,2024-07-01,0,Monday,7,July,-9.5775
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719828,1,21.4447,15144.0,2024-07-01 10:00:00,2024-07-01,0,Monday,7,July,11.2823
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719831,1,57.0,15144.0,2024-07-01 11:00:00,2024-07-01,0,Monday,7,July,35.5553
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719835,0,55.0918,15147.0275,2024-07-01 12:00:00,2024-07-01,0,Monday,7,July,-1.9082
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719838,0,50.384,15154.0,2024-07-01 13:00:00,2024-07-01,0,Monday,7,July,-4.7078
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719842,0,41.4363,15164.0,2024-07-01 14:00:00,2024-07-01,0,Monday,7,July,-8.9477
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719846,0,27.1398,15174.0,2024-07-01 15:00:00,2024-07-01,0,Monday,7,July,-14.2965
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719849,0,14.1862,15193.0688,2024-07-01 16:00:00,2024-07-01,0,Monday,7,July,-12.9536
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719853,0,4.8029,15204.0,2024-07-01 17:00:00,2024-07-01,0,Monday,7,July,-9.3833
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719856,1,22.7738,15204.0,2024-07-01 18:00:00,2024-07-01,0,Monday,7,July,17.9709
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719860,1,50.0086,15204.0,2024-07-01 19:00:00,2024-07-01,0,Monday,7,July,27.2348
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719864,1,55.1769,15204.0,2024-07-01 20:00:00,2024-07-01,0,Monday,7,July,5.1683
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719867,0,43.392,15214.0,2024-07-01 21:00:00,2024-07-01,0,Monday,7,July,-11.7849
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719871,0,29.2731,15234.0,2024-07-01 22:00:00,2024-07-01,0,Monday,7,July,-14.1189
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719874,0,12.6667,15244.0,2024-07-01 23:00:00,2024-07-01,0,Monday,7,July,-16.6064
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719878,0,7.8956,15254.0,2024-07-02 00:00:00,2024-07-02,1,Tuesday,7,July,-4.7711
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719882,1,37.8285,15254.0,2024-07-02 01:00:00,2024-07-02,1,Tuesday,7,July,29.9329
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719885,1,77.6643,15254.0,2024-07-02 02:00:00,2024-07-02,1,Tuesday,7,July,39.8358
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719889,1,80.0,15254.0,2024-07-02 03:00:00,2024-07-02,1,Tuesday,7,July,2.3357
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719892,1,81.3346,15254.0,2024-07-02 04:00:00,2024-07-02,1,Tuesday,7,July,1.3346
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719896,1,96.8347,15254.0,2024-07-02 05:00:00,2024-07-02,1,Tuesday,7,July,15.5001
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719900,1,100.0,15254.0,2024-07-02 06:00:00,2024-07-02,1,Tuesday,7,July,3.1653
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719903,0,100.0,15254.0,2024-07-02 07:00:00,2024-07-02,1,Tuesday,7,July,0.0
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719907,0,100.0,15254.0,2024-07-02 08:00:00,2024-07-02,1,Tuesday,7,July,0.0
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719910,0,98.482,15257.7949,2024-07-02 09:00:00,2024-07-02,1,Tuesday,7,July,-1.518
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719914,0,88.0324,15264.0,2024-07-02 10:00:00,2024-07-02,1,Tuesday,7,July,-10.4496
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719918,0,83.6477,15274.0,2024-07-02 11:00:00,2024-07-02,1,Tuesday,7,July,-4.3847
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719921,0,71.9717,15284.0,2024-07-02 12:00:00,2024-07-02,1,Tuesday,7,July,-11.676
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719925,0,63.8966,15294.0,2024-07-02 13:00:00,2024-07-02,1,Tuesday,7,July,-8.0751
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719928,0,53.3763,15304.0,2024-07-02 14:00:00,2024-07-02,1,Tuesday,7,July,-10.5203
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719932,0,45.9413,15307.5289,2024-07-02 15:00:00,2024-07-02,1,Tuesday,7,July,-7.435
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719936,0,34.7691,15319.5772,2024-07-02 16:00:00,2024-07-02,1,Tuesday,7,July,-11.1722
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719939,0,18.9642,15336.5894,2024-07-02 17:00:00,2024-07-02,1,Tuesday,7,July,-15.8049
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719943,0,3.6458,15354.0,2024-07-02 18:00:00,2024-07-02,1,Tuesday,7,July,-15.3184
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719946,1,19.4591,15362.0,2024-07-02 19:00:00,2024-07-02,1,Tuesday,7,July,15.8133
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719950,1,53.9458,15362.0,2024-07-02 20:00:00,2024-07-02,1,Tuesday,7,July,34.4867
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719954,0,52.3699,15362.0,2024-07-02 21:00:00,2024-07-02,1,Tuesday,7,July,-1.5759
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719957,0,46.2425,15362.0,2024-07-02 22:00:00,2024-07-02,1,Tuesday,7,July,-6.1274
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719961,0,33.4443,15380.519,2024-07-02 23:00:00,2024-07-02,1,Tuesday,7,July,-12.7982
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719964,0,22.8547,15392.0,2024-07-03 00:00:00,2024-07-03,2,Wednesday,7,July,-10.5896
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719968,0,15.0608,15392.0,2024-07-03 01:00:00,2024-07-03,2,Wednesday,7,July,-7.7939
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719972,0,14.3151,15398.8486,2024-07-03 02:00:00,2024-07-03,2,Wednesday,7,July,-0.7457
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719975,0,13.8722,15402.0,2024-07-03 03:00:00,2024-07-03,2,Wednesday,7,July,-0.4429
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719979,0,12.3988,15402.0,2024-07-03 04:00:00,2024-07-03,2,Wednesday,7,July,-1.4734
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719982,0,10.843,15402.0,2024-07-03 05:00:00,2024-07-03,2,Wednesday,7,July,-1.5558
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719986,0,9.2053,15402.0,2024-07-03 06:00:00,2024-07-03,2,Wednesday,7,July,-1.6377
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719990,1,23.7937,15402.0,2024-07-03 07:00:00,2024-07-03,2,Wednesday,7,July,14.5884
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719993,1,74.0,15402.0,2024-07-03 08:00:00,2024-07-03,2,Wednesday,7,July,50.2063
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1719997,0,65.8408,15412.0,2024-07-03 09:00:00,2024-07-03,2,Wednesday,7,July,-8.1592
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720000,0,63.1187,15412.0,2024-07-03 10:00:00,2024-07-03,2,Wednesday,7,July,-2.7221
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720004,0,55.4705,15422.0,2024-07-03 11:00:00,2024-07-03,2,Wednesday,7,July,-7.6482
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720008,0,44.1137,15432.0,2024-07-03 12:00:00,2024-07-03,2,Wednesday,7,July,-11.3568
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720011,0,35.1563,15442.0,2024-07-03 13:00:00,2024-07-03,2,Wednesday,7,July,-8.9574
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720015,1,53.0655,15452.0,2024-07-03 14:00:00,2024-07-03,2,Wednesday,7,July,17.9092
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720018,1,90.9236,15452.0,2024-07-03 15:00:00,2024-07-03,2,Wednesday,7,July,37.8581
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720022,0,85.2285,15459.7147,2024-07-03 16:00:00,2024-07-03,2,Wednesday,7,July,-5.6951
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720026,0,80.6577,15462.0,2024-07-03 17:00:00,2024-07-03,2,Wednesday,7,July,-4.5708
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720029,0,73.789,15472.0,2024-07-03 18:00:00,2024-07-03,2,Wednesday,7,July,-6.8687
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720033,0,64.5634,15476.7888,2024-07-03 19:00:00,2024-07-03,2,Wednesday,7,July,-9.2256
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720036,0,57.0488,15482.0,2024-07-03 20:00:00,2024-07-03,2,Wednesday,7,July,-7.5146
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720040,1,66.0052,15492.0,2024-07-03 21:00:00,2024-07-03,2,Wednesday,7,July,8.9564
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720044,1,84.5095,15492.0,2024-07-03 22:00:00,2024-07-03,2,Wednesday,7,July,18.5043
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720047,0,77.0109,15496.9454,2024-07-03 23:00:00,2024-07-03,2,Wednesday,7,July,-7.4986
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720051,0,67.5077,15504.4615,2024-07-04 00:00:00,2024-07-04,3,Thursday,7,July,-9.5032
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720054,0,59.0603,15512.0,2024-07-04 01:00:00,2024-07-04,3,Thursday,7,July,-8.4474
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720058,0,55.0509,15522.0,2024-07-04 02:00:00,2024-07-04,3,Thursday,7,July,-4.0094
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720062,1,89.502,15522.0,2024-07-04 03:00:00,2024-07-04,3,Thursday,7,July,34.4511
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720065,1,100.0,15522.0,2024-07-04 04:00:00,2024-07-04,3,Thursday,7,July,10.498
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720069,0,100.0,15522.0,2024-07-04 05:00:00,2024-07-04,3,Thursday,7,July,0.0
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720072,0,99.6815,15522.0,2024-07-04 06:00:00,2024-07-04,3,Thursday,7,July,-0.3185
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720076,0,88.7576,15532.0,2024-07-04 07:00:00,2024-07-04,3,Thursday,7,July,-10.9239
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720080,0,83.4334,15535.1332,2024-07-04 08:00:00,2024-07-04,3,Thursday,7,July,-5.3242
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720083,0,75.0,15542.0,2024-07-04 09:00:00,2024-07-04,3,Thursday,7,July,-8.4334
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720087,0,71.4655,15544.6726,2024-07-04 10:00:00,2024-07-04,3,Thursday,7,July,-3.5345
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720090,0,59.0854,15561.7866,2024-07-04 11:00:00,2024-07-04,3,Thursday,7,July,-12.3801
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720094,0,55.6398,15562.0,2024-07-04 12:00:00,2024-07-04,3,Thursday,7,July,-3.4456
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720098,0,53.5008,15562.0,2024-07-04 13:00:00,2024-07-04,3,Thursday,7,July,-2.139
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720101,0,48.9862,15572.0,2024-07-04 14:00:00,2024-07-04,3,Thursday,7,July,-4.5146
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720105,0,45.3661,15572.0,2024-07-04 15:00:00,2024-07-04,3,Thursday,7,July,-3.6201
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720108,0,40.1306,15582.0,2024-07-04 16:00:00,2024-07-04,3,Thursday,7,July,-5.2355
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720112,0,37.3319,15582.0,2024-07-04 17:00:00,2024-07-04,3,Thursday,7,July,-2.7987
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720116,0,33.8619,15582.0,2024-07-04 18:00:00,2024-07-04,3,Thursday,7,July,-3.47
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720119,0,27.6022,15592.0,2024-07-04 19:00:00,2024-07-04,3,Thursday,7,July,-6.2597
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720123,0,20.8596,15597.702,2024-07-04 20:00:00,2024-07-04,3,Thursday,7,July,-6.7426
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720126,1,28.1496,15602.0,2024-07-04 21:00:00,2024-07-04,3,Thursday,7,July,7.29
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720130,1,29.0,15602.0,2024-07-04 22:00:00,2024-07-04,3,Thursday,7,July,0.8504
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720134,0,21.5404,15612.0,2024-07-04 23:00:00,2024-07-04,3,Thursday,7,July,-7.4596
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720137,0,12.0843,15622.0,2024-07-05 00:00:00,2024-07-05,4,Friday,7,July,-9.4561
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720141,1,32.8309,15622.0,2024-07-05 01:00:00,2024-07-05,4,Friday,7,July,20.7466
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720144,0,32.0,15622.0,2024-07-05 02:00:00,2024-07-05,4,Friday,7,July,-0.8309
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720148,0,31.0,15622.0,2024-07-05 03:00:00,2024-07-05,4,Friday,7,July,-1.0
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720152,0,30.4091,15622.0,2024-07-05 04:00:00,2024-07-05,4,Friday,7,July,-0.5909
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720155,0,27.7948,15622.0,2024-07-05 05:00:00,2024-07-05,4,Friday,7,July,-2.6143
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720159,0,26.003,15622.0,2024-07-05 06:00:00,2024-07-05,4,Friday,7,July,-1.7918
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720162,0,20.6365,15632.0,2024-07-05 07:00:00,2024-07-05,4,Friday,7,July,-5.3665
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720166,0,16.0,15632.0,2024-07-05 08:00:00,2024-07-05,4,Friday,7,July,-4.6365
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720170,1,28.7506,15642.0,2024-07-05 09:00:00,2024-07-05,4,Friday,7,July,12.7506
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720173,1,66.4904,15642.0,2024-07-05 10:00:00,2024-07-05,4,Friday,7,July,37.7398
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720177,0,65.5098,15644.4509,2024-07-05 11:00:00,2024-07-05,4,Friday,7,July,-0.9806
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720180,0,61.2806,15652.0,2024-07-05 12:00:00,2024-07-05,4,Friday,7,July,-4.2292
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720184,0,55.0458,15661.5419,2024-07-05 13:00:00,2024-07-05,4,Friday,7,July,-6.2348
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720188,0,50.9292,15662.0,2024-07-05 14:00:00,2024-07-05,4,Friday,7,July,-4.1166
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720191,0,47.6201,15662.0,2024-07-05 15:00:00,2024-07-05,4,Friday,7,July,-3.3091
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720195,0,44.7613,15668.1937,2024-07-05 16:00:00,2024-07-05,4,Friday,7,July,-2.8588
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720198,0,41.5313,15672.0,2024-07-05 17:00:00,2024-07-05,4,Friday,7,July,-3.23
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720202,0,36.6599,15682.0,2024-07-05 18:00:00,2024-07-05,4,Friday,7,July,-4.8714
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720206,1,51.8479,15682.0,2024-07-05 19:00:00,2024-07-05,4,Friday,7,July,15.188
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720209,0,50.2557,15682.0,2024-07-05 20:00:00,2024-07-05,4,Friday,7,July,-1.5922
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720213,0,43.8062,15689.3127,2024-07-05 21:00:00,2024-07-05,4,Friday,7,July,-6.4495
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720216,0,38.9291,15692.0,2024-07-05 22:00:00,2024-07-05,4,Friday,7,July,-4.8771
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720220,0,34.7246,15698.3768,2024-07-05 23:00:00,2024-07-05,4,Friday,7,July,-4.2045
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720224,0,25.2245,15704.5849,2024-07-06 00:00:00,2024-07-06,5,Saturday,7,July,-9.5001
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720227,0,16.0,15712.0,2024-07-06 01:00:00,2024-07-06,5,Saturday,7,July,-9.2245
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720231,1,45.6509,15722.0,2024-07-06 02:00:00,2024-07-06,5,Saturday,7,July,29.6509
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720234,1,76.5824,15722.0,2024-07-06 03:00:00,2024-07-06,5,Saturday,7,July,30.9315
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720238,1,80.0,15722.0,2024-07-06 04:00:00,2024-07-06,5,Saturday,7,July,3.4176
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720242,1,80.9366,15722.0,2024-07-06 05:00:00,2024-07-06,5,Saturday,7,July,0.9366
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720245,1,100.0,15722.0,2024-07-06 06:00:00,2024-07-06,5,Saturday,7,July,19.0634
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720249,0,100.0,15722.0,2024-07-06 07:00:00,2024-07-06,5,Saturday,7,July,0.0
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720252,0,100.0,15722.0,2024-07-06 08:00:00,2024-07-06,5,Saturday,7,July,0.0
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720256,0,93.3957,15722.0,2024-07-06 09:00:00,2024-07-06,5,Saturday,7,July,-6.6043
d3da4d30222bd979fc057d7f57725afc2ec063574ee0ee8bd8851853e870a3dd,1720260,0,88.8535,15732.0,2024-07-06 10:00:00,2024-07-06,5,Saturday,7,July,-4.5422
