ID,TimeStamp,ChargingStatus,Soc,DischargeLevel,DateTime,Date,dayofweek,dayname,month,monthname,dSocdt
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716476,0,59.7151,12131.0,2024-05-23 15:00:00,2024-05-23,3,Thursday,5,May,-3.2663
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716480,1,77.9454,12131.0,2024-05-23 16:00:00,2024-05-23,3,Thursday,5,May,18.2303
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716483,1,82.1437,12140.2813,2024-05-23 17:00:00,2024-05-23,3,Thursday,5,May,4.1983
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716487,0,78.7607,12141.0,2024-05-23 18:00:00,2024-05-23,3,Thursday,5,May,-3.383
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716490,0,77.4531,12141.0,2024-05-23 19:00:00,2024-05-23,3,Thursday,5,May,-1.3076
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716494,0,76.1455,12141.0,2024-05-23 20:00:00,2024-05-23,3,Thursday,5,May,-1.3076
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716498,0,69.161,12151.0,2024-05-23 21:00:00,2024-05-23,3,Thursday,5,May,-6.9845
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716501,0,67.0026,12151.0,2024-05-23 22:00:00,2024-05-23,3,Thursday,5,May,-2.1584
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716505,0,65.4762,12151.0,2024-05-23 23:00:00,2024-05-23,3,Thursday,5,May,-1.5264
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716508,0,64.498,12151.0,2024-05-24 00:00:00,2024-05-24,4,Friday,5,May,-0.9782
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716512,0,63.5198,12151.0,2024-05-24 01:00:00,2024-05-24,4,Friday,5,May,-0.9782
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716516,0,62.6362,12151.9096,2024-05-24 02:00:00,2024-05-24,4,Friday,5,May,-0.8836
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716519,0,61.8598,12153.8506,2024-05-24 03:00:00,2024-05-24,4,Friday,5,May,-0.7764
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716523,0,61.0834,12155.7916,2024-05-24 04:00:00,2024-05-24,4,Friday,5,May,-0.7764
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716526,0,60.3069,12157.7326,2024-05-24 05:00:00,2024-05-24,4,Friday,5,May,-0.7765
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716530,0,59.5305,12159.6737,2024-05-24 06:00:00,2024-05-24,4,Friday,5,May,-0.7764
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716534,1,80.9988,12161.0,2024-05-24 07:00:00,2024-05-24,4,Friday,5,May,21.4683
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716537,1,90.9249,12167.917,2024-05-24 08:00:00,2024-05-24,4,Friday,5,May,9.9261
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716541,0,84.8408,12171.0,2024-05-24 09:00:00,2024-05-24,4,Friday,5,May,-6.0841
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716544,0,82.167,12175.1648,2024-05-24 10:00:00,2024-05-24,4,Friday,5,May,-2.6738
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716548,0,79.9877,12181.0,2024-05-24 11:00:00,2024-05-24,4,Friday,5,May,-2.1793
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716552,0,76.9894,12181.0,2024-05-24 12:00:00,2024-05-24,4,Friday,5,May,-2.9983
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716555,0,73.9661,12181.0,2024-05-24 13:00:00,2024-05-24,4,Friday,5,May,-3.0233
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716559,0,71.9678,12186.1612,2024-05-24 14:00:00,2024-05-24,4,Friday,5,May,-1.9983
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716562,0,70.1575,12191.0,2024-05-24 15:00:00,2024-05-24,4,Friday,5,May,-1.8103
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716566,0,68.0761,12191.0,2024-05-24 16:00:00,2024-05-24,4,Friday,5,May,-2.0814
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716570,0,65.7248,12191.0,2024-05-24 17:00:00,2024-05-24,4,Friday,5,May,-2.3513
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716573,0,62.2604,12191.0,2024-05-24 18:00:00,2024-05-24,4,Friday,5,May,-3.4644
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716577,1,64.2008,12201.0,2024-05-24 19:00:00,2024-05-24,4,Friday,5,May,1.9404
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716580,1,90.0,12201.0,2024-05-24 20:00:00,2024-05-24,4,Friday,5,May,25.7992
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716584,0,81.2217,12209.0,2024-05-24 21:00:00,2024-05-24,4,Friday,5,May,-8.7783
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716588,0,77.9217,12209.0,2024-05-24 22:00:00,2024-05-24,4,Friday,5,May,-3.3
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716591,0,76.1162,12211.946,2024-05-24 23:00:00,2024-05-24,4,Friday,5,May,-1.8055
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716595,0,74.4141,12217.6198,2024-05-25 00:00:00,2024-05-25,5,Saturday,5,May,-1.7021
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716598,0,73.5464,12219.0,2024-05-25 01:00:00,2024-05-25,5,Saturday,5,May,-0.8677
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716602,0,72.947,12219.0,2024-05-25 02:00:00,2024-05-25,5,Saturday,5,May,-0.5994
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716606,0,72.3476,12219.0,2024-05-25 03:00:00,2024-05-25,5,Saturday,5,May,-0.5994
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716609,0,71.7482,12219.0,2024-05-25 04:00:00,2024-05-25,5,Saturday,5,May,-0.5994
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716613,0,71.1488,12219.0,2024-05-25 05:00:00,2024-05-25,5,Saturday,5,May,-0.5994
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716616,0,70.5494,12219.0,2024-05-25 06:00:00,2024-05-25,5,Saturday,5,May,-0.5994
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716620,0,69.9527,12219.0,2024-05-25 07:00:00,2024-05-25,5,Saturday,5,May,-0.5967
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716624,0,69.3858,12219.0,2024-05-25 08:00:00,2024-05-25,5,Saturday,5,May,-0.5669
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716627,0,68.8189,12219.0,2024-05-25 09:00:00,2024-05-25,5,Saturday,5,May,-0.5669
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716631,0,68.252,12219.0,2024-05-25 10:00:00,2024-05-25,5,Saturday,5,May,-0.5669
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716634,0,67.685,12219.0,2024-05-25 11:00:00,2024-05-25,5,Saturday,5,May,-0.567
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716638,0,67.1181,12219.0,2024-05-25 12:00:00,2024-05-25,5,Saturday,5,May,-0.5669
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716642,1,97.4426,12219.0,2024-05-25 13:00:00,2024-05-25,5,Saturday,5,May,30.3245
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716645,1,98.9544,12219.2279,2024-05-25 14:00:00,2024-05-25,5,Saturday,5,May,1.5118
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716649,0,97.9168,12224.4159,2024-05-25 15:00:00,2024-05-25,5,Saturday,5,May,-1.0376
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716652,0,96.8927,12229.0,2024-05-25 16:00:00,2024-05-25,5,Saturday,5,May,-1.0241
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716656,0,95.9711,12229.0,2024-05-25 17:00:00,2024-05-25,5,Saturday,5,May,-0.9216
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716660,0,95.0495,12229.0,2024-05-25 18:00:00,2024-05-25,5,Saturday,5,May,-0.9216
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716663,0,93.8289,12229.0,2024-05-25 19:00:00,2024-05-25,5,Saturday,5,May,-1.2206
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716667,0,91.203,12229.0,2024-05-25 20:00:00,2024-05-25,5,Saturday,5,May,-2.6259
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716670,0,87.7375,12236.5416,2024-05-25 21:00:00,2024-05-25,5,Saturday,5,May,-3.4655
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716674,0,85.9629,12239.0,2024-05-25 22:00:00,2024-05-25,5,Saturday,5,May,-1.7746
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716678,0,84.6273,12239.0,2024-05-25 23:00:00,2024-05-25,5,Saturday,5,May,-1.3356
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716681,0,81.9675,12239.0,2024-05-26 00:00:00,2024-05-26,6,Sunday,5,May,-2.6598
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716685,0,78.8721,12239.6395,2024-05-26 01:00:00,2024-05-26,6,Sunday,5,May,-3.0954
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716688,0,78.4112,12241.9438,2024-05-26 02:00:00,2024-05-26,6,Sunday,5,May,-0.4609
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716692,0,77.9504,12244.248,2024-05-26 03:00:00,2024-05-26,6,Sunday,5,May,-0.4608
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716696,0,77.4895,12246.5523,2024-05-26 04:00:00,2024-05-26,6,Sunday,5,May,-0.4609
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716699,0,77.0287,12248.8565,2024-05-26 05:00:00,2024-05-26,6,Sunday,5,May,-0.4608
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716703,0,76.1808,12249.0,2024-05-26 06:00:00,2024-05-26,6,Sunday,5,May,-0.8479
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716706,0,75.3072,12249.0,2024-05-26 07:00:00,2024-05-26,6,Sunday,5,May,-0.8736
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716710,0,74.4336,12249.0,2024-05-26 08:00:00,2024-05-26,6,Sunday,5,May,-0.8736
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716714,0,73.5601,12249.0,2024-05-26 09:00:00,2024-05-26,6,Sunday,5,May,-0.8735
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716717,0,72.6951,12249.0,2024-05-26 10:00:00,2024-05-26,6,Sunday,5,May,-0.865
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716721,0,71.5242,12249.0,2024-05-26 11:00:00,2024-05-26,6,Sunday,5,May,-1.1709
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716724,0,68.4373,12254.627,2024-05-26 12:00:00,2024-05-26,6,Sunday,5,May,-3.0869
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716728,0,66.8046,12259.0,2024-05-26 13:00:00,2024-05-26,6,Sunday,5,May,-1.6327
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716732,0,64.6532,12259.0,2024-05-26 14:00:00,2024-05-26,6,Sunday,5,May,-2.1514
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716735,0,60.3097,12259.0,2024-05-26 15:00:00,2024-05-26,6,Sunday,5,May,-4.3435
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716739,0,58.3828,12261.0574,2024-05-26 16:00:00,2024-05-26,6,Sunday,5,May,-1.9269
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716742,0,55.7737,12269.0,2024-05-26 17:00:00,2024-05-26,6,Sunday,5,May,-2.6091
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716746,0,54.954,12269.0,2024-05-26 18:00:00,2024-05-26,6,Sunday,5,May,-0.8197
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716750,0,53.0,12269.0,2024-05-26 19:00:00,2024-05-26,6,Sunday,5,May,-1.954
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716753,0,53.0,12269.0,2024-05-26 20:00:00,2024-05-26,6,Sunday,5,May,0.0
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716757,1,79.5809,12269.0,2024-05-26 21:00:00,2024-05-26,6,Sunday,5,May,26.5809
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716760,1,98.1729,12269.0,2024-05-26 22:00:00,2024-05-26,6,Sunday,5,May,18.592
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716764,1,99.9058,12269.0,2024-05-26 23:00:00,2024-05-26,6,Sunday,5,May,1.7329
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716768,0,98.3627,12269.0,2024-05-27 00:00:00,2024-05-27,0,Monday,5,May,-1.5431
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716771,0,97.468,12271.6598,2024-05-27 01:00:00,2024-05-27,0,Monday,5,May,-0.8947
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716775,0,96.7726,12275.1369,2024-05-27 02:00:00,2024-05-27,0,Monday,5,May,-0.6954
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716778,0,96.0772,12278.614,2024-05-27 03:00:00,2024-05-27,0,Monday,5,May,-0.6954
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716782,0,95.4883,12279.0,2024-05-27 04:00:00,2024-05-27,0,Monday,5,May,-0.5889
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716786,0,94.9128,12279.0,2024-05-27 05:00:00,2024-05-27,0,Monday,5,May,-0.5755
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716789,0,94.3373,12279.0,2024-05-27 06:00:00,2024-05-27,0,Monday,5,May,-0.5755
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716793,1,95.2232,12279.0,2024-05-27 07:00:00,2024-05-27,0,Monday,5,May,0.8859
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716796,0,92.731,12279.0,2024-05-27 08:00:00,2024-05-27,0,Monday,5,May,-2.4922
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716800,0,87.0374,12289.0,2024-05-27 09:00:00,2024-05-27,0,Monday,5,May,-5.6936
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716804,0,85.1199,12289.0,2024-05-27 10:00:00,2024-05-27,0,Monday,5,May,-1.9175
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716807,0,82.4675,12291.6623,2024-05-27 11:00:00,2024-05-27,0,Monday,5,May,-2.6524
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716811,0,80.0632,12299.0,2024-05-27 12:00:00,2024-05-27,0,Monday,5,May,-2.4043
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716814,0,75.2792,12299.0,2024-05-27 13:00:00,2024-05-27,0,Monday,5,May,-4.784
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716818,0,72.3653,12302.1734,2024-05-27 14:00:00,2024-05-27,0,Monday,5,May,-2.9139
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716822,0,70.6064,12309.0,2024-05-27 15:00:00,2024-05-27,0,Monday,5,May,-1.7589
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716825,0,69.2631,12309.0,2024-05-27 16:00:00,2024-05-27,0,Monday,5,May,-1.3433
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716829,0,67.4876,12309.0,2024-05-27 17:00:00,2024-05-27,0,Monday,5,May,-1.7755
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716832,0,64.3273,12309.0,2024-05-27 18:00:00,2024-05-27,0,Monday,5,May,-3.1603
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716836,0,56.508,12319.0,2024-05-27 19:00:00,2024-05-27,0,Monday,5,May,-7.8193
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716840,0,54.3114,12319.0,2024-05-27 20:00:00,2024-05-27,0,Monday,5,May,-2.1966
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716843,0,52.3954,12319.0,2024-05-27 21:00:00,2024-05-27,0,Monday,5,May,-1.916
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716847,0,48.5145,12329.0,2024-05-27 22:00:00,2024-05-27,0,Monday,5,May,-3.8809
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716850,0,45.8152,12329.0,2024-05-27 23:00:00,2024-05-27,0,Monday,5,May,-2.6993
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716854,0,43.4771,12329.0,2024-05-28 00:00:00,2024-05-28,1,Tuesday,5,May,-2.3381
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716858,0,42.452,12330.37,2024-05-28 01:00:00,2024-05-28,1,Tuesday,5,May,-1.0251
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716861,0,41.7924,12332.0191,2024-05-28 02:00:00,2024-05-28,1,Tuesday,5,May,-0.6596
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716865,0,41.1327,12333.6682,2024-05-28 03:00:00,2024-05-28,1,Tuesday,5,May,-0.6597
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716868,0,40.4731,12335.3172,2024-05-28 04:00:00,2024-05-28,1,Tuesday,5,May,-0.6596
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716872,0,39.8135,12336.9663,2024-05-28 05:00:00,2024-05-28,1,Tuesday,5,May,-0.6596
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716876,0,39.1538,12338.6154,2024-05-28 06:00:00,2024-05-28,1,Tuesday,5,May,-0.6597
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716879,1,60.7485,12339.0,2024-05-28 07:00:00,2024-05-28,1,Tuesday,5,May,21.5947
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716883,1,83.9968,12339.0,2024-05-28 08:00:00,2024-05-28,1,Tuesday,5,May,23.2483
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716886,0,77.9311,12349.0,2024-05-28 09:00:00,2024-05-28,1,Tuesday,5,May,-6.0657
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716890,0,75.1795,12349.0,2024-05-28 10:00:00,2024-05-28,1,Tuesday,5,May,-2.7516
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716894,0,73.3356,12349.0,2024-05-28 11:00:00,2024-05-28,1,Tuesday,5,May,-1.8439
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716897,0,71.066,12358.6701,2024-05-28 12:00:00,2024-05-28,1,Tuesday,5,May,-2.2696
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716901,0,69.0797,12359.0,2024-05-28 13:00:00,2024-05-28,1,Tuesday,5,May,-1.9863
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716904,0,66.6529,12359.0,2024-05-28 14:00:00,2024-05-28,1,Tuesday,5,May,-2.4268
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716908,0,62.9254,12359.373,2024-05-28 15:00:00,2024-05-28,1,Tuesday,5,May,-3.7275
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716912,0,57.6259,12369.0,2024-05-28 16:00:00,2024-05-28,1,Tuesday,5,May,-5.2995
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716915,0,51.8815,12374.5925,2024-05-28 17:00:00,2024-05-28,1,Tuesday,5,May,-5.7444
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716919,0,48.6613,12379.0,2024-05-28 18:00:00,2024-05-28,1,Tuesday,5,May,-3.2202
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716922,0,45.677,12379.0,2024-05-28 19:00:00,2024-05-28,1,Tuesday,5,May,-2.9843
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716926,0,43.2851,12379.0,2024-05-28 20:00:00,2024-05-28,1,Tuesday,5,May,-2.3919
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716930,0,41.9849,12379.0377,2024-05-28 21:00:00,2024-05-28,1,Tuesday,5,May,-1.3002
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716933,0,33.3188,12389.0,2024-05-28 22:00:00,2024-05-28,1,Tuesday,5,May,-8.6661
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716937,1,77.5693,12399.0,2024-05-28 23:00:00,2024-05-28,1,Tuesday,5,May,44.2505
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716940,1,94.003,12399.0,2024-05-29 00:00:00,2024-05-29,2,Wednesday,5,May,16.4337
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716944,0,92.6787,12399.0,2024-05-29 01:00:00,2024-05-29,2,Wednesday,5,May,-1.3243
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716948,0,91.8484,12399.0,2024-05-29 02:00:00,2024-05-29,2,Wednesday,5,May,-0.8303
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716951,0,91.0181,12399.0,2024-05-29 03:00:00,2024-05-29,2,Wednesday,5,May,-0.8303
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716955,0,90.1879,12399.0,2024-05-29 04:00:00,2024-05-29,2,Wednesday,5,May,-0.8302
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716958,0,89.3576,12399.0,2024-05-29 05:00:00,2024-05-29,2,Wednesday,5,May,-0.8303
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716962,1,90.9224,12399.0,2024-05-29 06:00:00,2024-05-29,2,Wednesday,5,May,1.5648
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716966,1,95.7706,12399.0,2024-05-29 07:00:00,2024-05-29,2,Wednesday,5,May,4.8482
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716969,1,96.3963,12409.0,2024-05-29 08:00:00,2024-05-29,2,Wednesday,5,May,0.6257
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716973,0,90.6443,12409.0,2024-05-29 09:00:00,2024-05-29,2,Wednesday,5,May,-5.752
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716976,0,87.6994,12416.6686,2024-05-29 10:00:00,2024-05-29,2,Wednesday,5,May,-2.9449
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716980,0,86.1137,12419.0,2024-05-29 11:00:00,2024-05-29,2,Wednesday,5,May,-1.5857
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716984,0,82.8696,12419.0,2024-05-29 12:00:00,2024-05-29,2,Wednesday,5,May,-3.2441
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716987,0,79.8212,12419.0,2024-05-29 13:00:00,2024-05-29,2,Wednesday,5,May,-3.0484
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716991,0,77.3643,12424.4523,2024-05-29 14:00:00,2024-05-29,2,Wednesday,5,May,-2.4569
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716994,0,74.3572,12429.0,2024-05-29 15:00:00,2024-05-29,2,Wednesday,5,May,-3.0071
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1716998,0,71.182,12429.0,2024-05-29 16:00:00,2024-05-29,2,Wednesday,5,May,-3.1752
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1717002,0,69.2043,12431.6523,2024-05-29 17:00:00,2024-05-29,2,Wednesday,5,May,-1.9777
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1717005,0,66.8915,12439.0,2024-05-29 18:00:00,2024-05-29,2,Wednesday,5,May,-2.3128
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1717009,0,61.4133,12439.0,2024-05-29 19:00:00,2024-05-29,2,Wednesday,5,May,-5.4782
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1717012,0,59.0,12443.3771,2024-05-29 20:00:00,2024-05-29,2,Wednesday,5,May,-2.4133
e15273aae8d4a96deec049c5ce348c7bf2552e5be53c2df269454e215549e352,1717016,1,63.7643,12449.0,2024-05-29 21:00:00,2024-05-29,2,Wednesday,5,May,4.7643
