ID,TimeStamp,ChargingStatus,Soc,DischargeLevel,DateTime,Date,dayofweek,dayname,month,monthname,dSocdt
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716566,1,91.9721,90415.4263,2024-05-24 16:00:00,2024-05-24,4,Friday,5,May,20.2859
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716570,0,82.4889,90430.7778,2024-05-24 17:00:00,2024-05-24,4,Friday,5,May,-9.4832
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716573,0,72.9735,90438.755,2024-05-24 18:00:00,2024-05-24,4,Friday,5,May,-9.5154
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716577,0,60.9794,90447.0515,2024-05-24 19:00:00,2024-05-24,4,Friday,5,May,-11.9941
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716580,0,47.4953,90462.0,2024-05-24 20:00:00,2024-05-24,4,Friday,5,May,-13.4841
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716584,1,67.5174,90466.8256,2024-05-24 21:00:00,2024-05-24,4,Friday,5,May,20.0221
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716588,0,62.9684,90472.0,2024-05-24 22:00:00,2024-05-24,4,Friday,5,May,-4.549
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716591,0,59.6429,90482.0,2024-05-24 23:00:00,2024-05-24,4,Friday,5,May,-3.3255
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716595,0,45.5732,90495.567,2024-05-25 00:00:00,2024-05-25,5,Saturday,5,May,-14.0697
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716598,0,40.357,90502.0,2024-05-25 01:00:00,2024-05-25,5,Saturday,5,May,-5.2162
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716602,0,38.3862,90502.0,2024-05-25 02:00:00,2024-05-25,5,Saturday,5,May,-1.9708
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716606,0,36.588,90503.3734,2024-05-25 03:00:00,2024-05-25,5,Saturday,5,May,-1.7982
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716609,0,35.1991,90508.0029,2024-05-25 04:00:00,2024-05-25,5,Saturday,5,May,-1.3889
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716613,0,33.9301,90512.0,2024-05-25 05:00:00,2024-05-25,5,Saturday,5,May,-1.269
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716616,0,33.418,90512.0,2024-05-25 06:00:00,2024-05-25,5,Saturday,5,May,-0.5121
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716620,0,32.7127,90512.0,2024-05-25 07:00:00,2024-05-25,5,Saturday,5,May,-0.7053
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716624,0,31.1477,90512.0,2024-05-25 08:00:00,2024-05-25,5,Saturday,5,May,-1.565
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716627,1,55.7085,90512.0,2024-05-25 09:00:00,2024-05-25,5,Saturday,5,May,24.5608
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716631,1,99.7777,90522.0,2024-05-25 10:00:00,2024-05-25,5,Saturday,5,May,44.0692
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716634,0,96.2602,90522.0,2024-05-25 11:00:00,2024-05-25,5,Saturday,5,May,-3.5175
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716638,0,87.9701,90532.0,2024-05-25 12:00:00,2024-05-25,5,Saturday,5,May,-8.2901
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716642,0,80.3645,90540.7849,2024-05-25 13:00:00,2024-05-25,5,Saturday,5,May,-7.6056
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716645,0,71.9483,90542.1725,2024-05-25 14:00:00,2024-05-25,5,Saturday,5,May,-8.4162
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716649,0,65.8885,90552.0,2024-05-25 15:00:00,2024-05-25,5,Saturday,5,May,-6.0598
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716652,0,58.9906,90562.0,2024-05-25 16:00:00,2024-05-25,5,Saturday,5,May,-6.8979
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716656,0,51.9308,90562.0,2024-05-25 17:00:00,2024-05-25,5,Saturday,5,May,-7.0598
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716660,0,44.4437,90572.0,2024-05-25 18:00:00,2024-05-25,5,Saturday,5,May,-7.4871
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716663,0,39.7646,90586.8319,2024-05-25 19:00:00,2024-05-25,5,Saturday,5,May,-4.6791
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716667,1,65.0,90592.0,2024-05-25 20:00:00,2024-05-25,5,Saturday,5,May,25.2354
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716670,0,58.0617,90601.8457,2024-05-25 21:00:00,2024-05-25,5,Saturday,5,May,-6.9383
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716674,0,49.2496,90612.0,2024-05-25 22:00:00,2024-05-25,5,Saturday,5,May,-8.8121
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716678,0,39.9128,90619.7179,2024-05-25 23:00:00,2024-05-25,5,Saturday,5,May,-9.3368
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716681,0,33.8935,90622.2129,2024-05-26 00:00:00,2024-05-26,6,Sunday,5,May,-6.0193
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716685,1,52.2447,90632.0,2024-05-26 01:00:00,2024-05-26,6,Sunday,5,May,18.3512
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716688,1,93.524,90632.0,2024-05-26 02:00:00,2024-05-26,6,Sunday,5,May,41.2793
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716692,1,100.0,90632.0,2024-05-26 03:00:00,2024-05-26,6,Sunday,5,May,6.476
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716696,0,99.0914,90632.0,2024-05-26 04:00:00,2024-05-26,6,Sunday,5,May,-0.9086
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716699,0,98.1206,90632.0,2024-05-26 05:00:00,2024-05-26,6,Sunday,5,May,-0.9708
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716703,0,95.9774,90632.0,2024-05-26 06:00:00,2024-05-26,6,Sunday,5,May,-2.1432
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716706,0,90.7181,90642.0,2024-05-26 07:00:00,2024-05-26,6,Sunday,5,May,-5.2593
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716710,0,84.6904,90642.0,2024-05-26 08:00:00,2024-05-26,6,Sunday,5,May,-6.0277
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716714,0,77.9069,90652.0,2024-05-26 09:00:00,2024-05-26,6,Sunday,5,May,-6.7835
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716717,0,75.2136,90652.0,2024-05-26 10:00:00,2024-05-26,6,Sunday,5,May,-2.6933
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716721,0,67.0142,90662.0,2024-05-26 11:00:00,2024-05-26,6,Sunday,5,May,-8.1994
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716724,0,50.3541,90682.0,2024-05-26 12:00:00,2024-05-26,6,Sunday,5,May,-16.6601
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716728,0,34.1996,90697.6007,2024-05-26 13:00:00,2024-05-26,6,Sunday,5,May,-16.1545
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716732,0,28.763,90706.7038,2024-05-26 14:00:00,2024-05-26,6,Sunday,5,May,-5.4366
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716735,1,32.212,90712.0,2024-05-26 15:00:00,2024-05-26,6,Sunday,5,May,3.449
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716739,1,88.1345,90712.0,2024-05-26 16:00:00,2024-05-26,6,Sunday,5,May,55.9225
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716742,1,97.5728,90712.0,2024-05-26 17:00:00,2024-05-26,6,Sunday,5,May,9.4383
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716746,0,85.6457,90730.7086,2024-05-26 18:00:00,2024-05-26,6,Sunday,5,May,-11.9271
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716750,0,70.3042,90742.0,2024-05-26 19:00:00,2024-05-26,6,Sunday,5,May,-15.3415
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716753,0,60.5516,90752.0,2024-05-26 20:00:00,2024-05-26,6,Sunday,5,May,-9.7526
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716757,0,51.6327,90762.0,2024-05-26 21:00:00,2024-05-26,6,Sunday,5,May,-8.9189
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716760,0,42.8365,90772.0,2024-05-26 22:00:00,2024-05-26,6,Sunday,5,May,-8.7962
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716764,0,37.4629,90777.1238,2024-05-26 23:00:00,2024-05-26,6,Sunday,5,May,-5.3736
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716768,1,38.6096,90782.0,2024-05-27 00:00:00,2024-05-27,0,Monday,5,May,1.1467
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716771,1,84.7963,90782.0,2024-05-27 01:00:00,2024-05-27,0,Monday,5,May,46.1867
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716775,1,98.5452,90783.516,2024-05-27 02:00:00,2024-05-27,0,Monday,5,May,13.7489
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716778,0,97.5231,90786.9231,2024-05-27 03:00:00,2024-05-27,0,Monday,5,May,-1.0221
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716782,0,96.5009,90790.3303,2024-05-27 04:00:00,2024-05-27,0,Monday,5,May,-1.0222
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716786,0,95.4025,90792.0,2024-05-27 05:00:00,2024-05-27,0,Monday,5,May,-1.0984
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716789,0,94.2307,90792.0,2024-05-27 06:00:00,2024-05-27,0,Monday,5,May,-1.1718
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716793,0,93.0589,90792.0,2024-05-27 07:00:00,2024-05-27,0,Monday,5,May,-1.1718
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716796,0,90.7161,90792.0,2024-05-27 08:00:00,2024-05-27,0,Monday,5,May,-2.3428
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716800,0,81.6747,90802.0,2024-05-27 09:00:00,2024-05-27,0,Monday,5,May,-9.0414
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716804,0,69.1267,90812.0,2024-05-27 10:00:00,2024-05-27,0,Monday,5,May,-12.548
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716807,0,61.4603,90822.0,2024-05-27 11:00:00,2024-05-27,0,Monday,5,May,-7.6664
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716811,0,51.7992,90832.0,2024-05-27 12:00:00,2024-05-27,0,Monday,5,May,-9.6611
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716814,0,40.6596,90842.0,2024-05-27 13:00:00,2024-05-27,0,Monday,5,May,-11.1396
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716818,0,37.2787,90846.3034,2024-05-27 14:00:00,2024-05-27,0,Monday,5,May,-3.3809
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716822,0,30.7857,90852.0,2024-05-27 15:00:00,2024-05-27,0,Monday,5,May,-6.493
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716825,0,21.9205,90862.0,2024-05-27 16:00:00,2024-05-27,0,Monday,5,May,-8.8652
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716829,0,16.3876,90865.2249,2024-05-27 17:00:00,2024-05-27,0,Monday,5,May,-5.5329
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716832,0,14.6005,90874.5387,2024-05-27 18:00:00,2024-05-27,0,Monday,5,May,-1.7871
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716836,1,57.3901,90882.0,2024-05-27 19:00:00,2024-05-27,0,Monday,5,May,42.7896
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716840,1,97.0431,90882.0,2024-05-27 20:00:00,2024-05-27,0,Monday,5,May,39.653
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716843,0,92.6235,90882.0,2024-05-27 21:00:00,2024-05-27,0,Monday,5,May,-4.4196
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716847,0,79.9821,90895.393,2024-05-27 22:00:00,2024-05-27,0,Monday,5,May,-12.6414
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716850,0,64.6446,90912.0,2024-05-27 23:00:00,2024-05-27,0,Monday,5,May,-15.3375
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716854,0,49.2102,90932.0,2024-05-28 00:00:00,2024-05-28,1,Tuesday,5,May,-15.4344
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716858,0,35.7957,90942.0,2024-05-28 01:00:00,2024-05-28,1,Tuesday,5,May,-13.4145
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716861,0,32.6875,90942.0,2024-05-28 02:00:00,2024-05-28,1,Tuesday,5,May,-3.1082
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716865,0,30.8114,90943.4857,2024-05-28 03:00:00,2024-05-28,1,Tuesday,5,May,-1.8761
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716868,0,29.2853,90945.3933,2024-05-28 04:00:00,2024-05-28,1,Tuesday,5,May,-1.5261
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716872,0,27.7592,90947.301,2024-05-28 05:00:00,2024-05-28,1,Tuesday,5,May,-1.5261
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716876,0,26.2331,90949.2087,2024-05-28 06:00:00,2024-05-28,1,Tuesday,5,May,-1.5261
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716879,0,24.707,90951.1163,2024-05-28 07:00:00,2024-05-28,1,Tuesday,5,May,-1.5261
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716883,0,23.0691,90952.0,2024-05-28 08:00:00,2024-05-28,1,Tuesday,5,May,-1.6379
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716886,1,37.9205,90952.0,2024-05-28 09:00:00,2024-05-28,1,Tuesday,5,May,14.8514
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716890,1,79.2649,90962.0,2024-05-28 10:00:00,2024-05-28,1,Tuesday,5,May,41.3444
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716894,0,73.8502,90962.0,2024-05-28 11:00:00,2024-05-28,1,Tuesday,5,May,-5.4147
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716897,0,70.4278,90970.5741,2024-05-28 12:00:00,2024-05-28,1,Tuesday,5,May,-3.4224
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716901,0,64.9964,90972.0,2024-05-28 13:00:00,2024-05-28,1,Tuesday,5,May,-5.4314
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716904,0,58.4385,90981.1231,2024-05-28 14:00:00,2024-05-28,1,Tuesday,5,May,-6.5579
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716908,0,51.0124,90986.9691,2024-05-28 15:00:00,2024-05-28,1,Tuesday,5,May,-7.4261
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716912,0,47.8071,90992.0,2024-05-28 16:00:00,2024-05-28,1,Tuesday,5,May,-3.2053
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716915,0,44.0739,90993.8522,2024-05-28 17:00:00,2024-05-28,1,Tuesday,5,May,-3.7332
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716919,0,38.0891,91002.0,2024-05-28 18:00:00,2024-05-28,1,Tuesday,5,May,-5.9848
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716922,0,31.3943,91012.0,2024-05-28 19:00:00,2024-05-28,1,Tuesday,5,May,-6.6948
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716926,1,73.8055,91012.0,2024-05-28 20:00:00,2024-05-28,1,Tuesday,5,May,42.4112
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716930,1,87.5313,91012.0,2024-05-28 21:00:00,2024-05-28,1,Tuesday,5,May,13.7258
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716933,0,81.8953,91017.5236,2024-05-28 22:00:00,2024-05-28,1,Tuesday,5,May,-5.636
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716937,0,74.0322,91025.2261,2024-05-28 23:00:00,2024-05-28,1,Tuesday,5,May,-7.8631
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716940,0,69.8392,91032.0,2024-05-29 00:00:00,2024-05-29,2,Wednesday,5,May,-4.193
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716944,0,66.8101,91032.0,2024-05-29 01:00:00,2024-05-29,2,Wednesday,5,May,-3.0291
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716948,0,62.2316,91041.4209,2024-05-29 02:00:00,2024-05-29,2,Wednesday,5,May,-4.5785
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716951,0,60.8378,91042.0,2024-05-29 03:00:00,2024-05-29,2,Wednesday,5,May,-1.3938
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716955,0,59.6211,91042.0,2024-05-29 04:00:00,2024-05-29,2,Wednesday,5,May,-1.2167
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716958,0,58.5975,91042.0,2024-05-29 05:00:00,2024-05-29,2,Wednesday,5,May,-1.0236
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716962,0,57.7752,91042.0,2024-05-29 06:00:00,2024-05-29,2,Wednesday,5,May,-0.8223
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716966,0,56.8712,91042.0,2024-05-29 07:00:00,2024-05-29,2,Wednesday,5,May,-0.904
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716969,0,54.6202,91042.0,2024-05-29 08:00:00,2024-05-29,2,Wednesday,5,May,-2.251
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716973,0,51.9963,91045.3455,2024-05-29 09:00:00,2024-05-29,2,Wednesday,5,May,-2.6239
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716976,1,55.7505,91052.0,2024-05-29 10:00:00,2024-05-29,2,Wednesday,5,May,3.7542
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716980,1,66.384,91052.0,2024-05-29 11:00:00,2024-05-29,2,Wednesday,5,May,10.6335
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716984,0,63.6549,91059.8168,2024-05-29 12:00:00,2024-05-29,2,Wednesday,5,May,-2.7291
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716987,0,59.8511,91062.0,2024-05-29 13:00:00,2024-05-29,2,Wednesday,5,May,-3.8038
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716991,0,52.9706,91072.0,2024-05-29 14:00:00,2024-05-29,2,Wednesday,5,May,-6.8805
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716994,0,48.5657,91072.0,2024-05-29 15:00:00,2024-05-29,2,Wednesday,5,May,-4.4049
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1716998,0,44.3337,91080.8877,2024-05-29 16:00:00,2024-05-29,2,Wednesday,5,May,-4.232
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717002,1,45.0828,91082.0,2024-05-29 17:00:00,2024-05-29,2,Wednesday,5,May,0.7491
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717005,1,98.6734,91082.0,2024-05-29 18:00:00,2024-05-29,2,Wednesday,5,May,53.5906
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717009,0,94.6906,91086.3645,2024-05-29 19:00:00,2024-05-29,2,Wednesday,5,May,-3.9828
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717012,0,90.8164,91092.0,2024-05-29 20:00:00,2024-05-29,2,Wednesday,5,May,-3.8742
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717016,0,84.2983,91101.0055,2024-05-29 21:00:00,2024-05-29,2,Wednesday,5,May,-6.5181
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717020,0,80.0697,91102.0,2024-05-29 22:00:00,2024-05-29,2,Wednesday,5,May,-4.2286
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717023,0,68.3711,91112.0,2024-05-29 23:00:00,2024-05-29,2,Wednesday,5,May,-11.6986
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717027,0,53.862,91129.8451,2024-05-30 00:00:00,2024-05-30,3,Thursday,5,May,-14.5091
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717030,0,38.1502,91142.0,2024-05-30 01:00:00,2024-05-30,3,Thursday,5,May,-15.7118
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717034,0,34.3543,91150.819,2024-05-30 02:00:00,2024-05-30,3,Thursday,5,May,-3.7959
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717038,0,32.3522,91152.0,2024-05-30 03:00:00,2024-05-30,3,Thursday,5,May,-2.0021
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717041,0,30.4666,91152.0,2024-05-30 04:00:00,2024-05-30,3,Thursday,5,May,-1.8856
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717045,0,28.9244,91152.0,2024-05-30 05:00:00,2024-05-30,3,Thursday,5,May,-1.5422
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717048,0,27.4951,91152.0,2024-05-30 06:00:00,2024-05-30,3,Thursday,5,May,-1.4293
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717052,1,27.7075,91155.5374,2024-05-30 07:00:00,2024-05-30,3,Thursday,5,May,0.2124
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717056,1,28.79,91160.9498,2024-05-30 08:00:00,2024-05-30,3,Thursday,5,May,1.0825
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717059,1,64.976,91162.0,2024-05-30 09:00:00,2024-05-30,3,Thursday,5,May,36.186
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717063,1,96.446,91162.0,2024-05-30 10:00:00,2024-05-30,3,Thursday,5,May,31.47
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717066,0,91.1051,91162.0,2024-05-30 11:00:00,2024-05-30,3,Thursday,5,May,-5.3409
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717070,0,87.2036,91171.3212,2024-05-30 12:00:00,2024-05-30,3,Thursday,5,May,-3.9015
75717a842dc74ab7d5647a13cdedeeb92dfb5458a2af07fc5e55e6a4e5028000,1717074,0,82.6172,91172.0,2024-05-30 13:00:00,2024-05-30,3,Thursday,5,May,-4.5864
