ID,TimeStamp,ChargingStatus,Soc,DischargeLevel,DateTime,Date,dayofweek,dayname,month,monthname,dSocdt
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719813,0,100.0,248833.0,2024-07-01 06:00:00,2024-07-01,0,Monday,7,July,0.0
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719817,0,99.8649,248834.3507,2024-07-01 07:00:00,2024-07-01,0,Monday,7,July,-0.1351
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719820,0,98.1716,248843.0,2024-07-01 08:00:00,2024-07-01,0,Monday,7,July,-1.6933
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719824,0,95.8054,248843.0,2024-07-01 09:00:00,2024-07-01,0,Monday,7,July,-2.3662
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719828,0,82.6673,248853.0,2024-07-01 10:00:00,2024-07-01,0,Monday,7,July,-13.1381
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719831,0,72.472,248863.0,2024-07-01 11:00:00,2024-07-01,0,Monday,7,July,-10.1953
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719835,0,58.5492,248881.6269,2024-07-01 12:00:00,2024-07-01,0,Monday,7,July,-13.9228
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719838,0,47.2135,248890.573,2024-07-01 13:00:00,2024-07-01,0,Monday,7,July,-11.3357
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719842,0,35.5327,248903.0,2024-07-01 14:00:00,2024-07-01,0,Monday,7,July,-11.6808
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719846,0,25.8425,248913.0,2024-07-01 15:00:00,2024-07-01,0,Monday,7,July,-9.6902
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719849,0,15.1444,248923.0,2024-07-01 16:00:00,2024-07-01,0,Monday,7,July,-10.6981
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719853,0,14.1516,248933.0,2024-07-01 17:00:00,2024-07-01,0,Monday,7,July,-0.9928
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719856,1,24.6198,248936.4504,2024-07-01 18:00:00,2024-07-01,0,Monday,7,July,10.4682
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719860,1,31.2101,248953.0,2024-07-01 19:00:00,2024-07-01,0,Monday,7,July,6.5903
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719864,1,50.9515,248963.0,2024-07-01 20:00:00,2024-07-01,0,Monday,7,July,19.7414
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719867,0,46.2433,248963.0,2024-07-01 21:00:00,2024-07-01,0,Monday,7,July,-4.7082
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719871,0,39.0939,248973.0,2024-07-01 22:00:00,2024-07-01,0,Monday,7,July,-7.1494
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719874,0,26.6584,248983.0,2024-07-01 23:00:00,2024-07-01,0,Monday,7,July,-12.4355
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719878,0,17.5544,248993.8911,2024-07-02 00:00:00,2024-07-02,1,Tuesday,7,July,-9.104
74e5e24f75bc10b3f0653273a41b31096b211648f1a8660db6bb58d2651b89d2,1719882,0,16.0,249003.0,2024-07-02 01:00:00,2024-07-02,1,Tuesday,7,July,-1.5544
