ID,TimeStamp,ChargingStatus,Soc,DischargeLevel,DateTime,Date,dayofweek,dayname,month,monthname,dSocdt
fe5535a8bc58edc545bbce08065376e47ba6a8bb96cbf7197ee23f8a28b0ebd3,1714932,0,13.0,16811.0,2024-05-05 18:00:00,2024-05-05,6,Sunday,5,May,0.0
fe5535a8bc58edc545bbce08065376e47ba6a8bb96cbf7197ee23f8a28b0ebd3,1714935,1,23.2078,16811.0,2024-05-05 19:00:00,2024-05-05,6,Sunday,5,May,10.2078
fe5535a8bc58edc545bbce08065376e47ba6a8bb96cbf7197ee23f8a28b0ebd3,1714939,1,28.3154,16811.0,2024-05-05 20:00:00,2024-05-05,6,Sunday,5,May,5.1076
fe5535a8bc58edc545bbce08065376e47ba6a8bb96cbf7197ee23f8a28b0ebd3,1714942,0,14.688,16827.6239,2024-05-05 21:00:00,2024-05-05,6,Sunday,5,May,-13.6274
fe5535a8bc58edc545bbce08065376e47ba6a8bb96cbf7197ee23f8a28b0ebd3,1714946,1,18.9193,16841.0,2024-05-05 22:00:00,2024-05-05,6,Sunday,5,May,4.2313
fe5535a8bc58edc545bbce08065376e47ba6a8bb96cbf7197ee23f8a28b0ebd3,1714950,0,15.7993,16841.0,2024-05-05 23:00:00,2024-05-05,6,Sunday,5,May,-3.12
fe5535a8bc58edc545bbce08065376e47ba6a8bb96cbf7197ee23f8a28b0ebd3,1714953,1,56.5734,16851.0,2024-05-06 00:00:00,2024-05-06,0,Monday,5,May,40.7741
fe5535a8bc58edc545bbce08065376e47ba6a8bb96cbf7197ee23f8a28b0ebd3,1714957,0,54.0,16851.0,2024-05-06 01:00:00,2024-05-06,0,Monday,5,May,-2.5734
