ID,TimeStamp,ChargingStatus,Soc,DischargeLevel,DateTime,Date,dayofweek,dayname,month,monthname,dSocdt
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717578,0,68.6246,77673.0,2024-06-05 09:00:00,2024-06-05,2,Wednesday,6,June,-4.6118
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717581,0,61.6385,77683.0,2024-06-05 10:00:00,2024-06-05,2,Wednesday,6,June,-6.9861
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717585,0,53.6897,77693.0,2024-06-05 11:00:00,2024-06-05,2,Wednesday,6,June,-7.9488
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717588,0,41.704,77703.0,2024-06-05 12:00:00,2024-06-05,2,Wednesday,6,June,-11.9857
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717592,0,33.9917,77713.0,2024-06-05 13:00:00,2024-06-05,2,Wednesday,6,June,-7.7123
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717596,0,28.1801,77713.0,2024-06-05 14:00:00,2024-06-05,2,Wednesday,6,June,-5.8116
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717599,1,72.8298,77723.0,2024-06-05 15:00:00,2024-06-05,2,Wednesday,6,June,44.6497
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717603,1,74.6309,77723.0,2024-06-05 16:00:00,2024-06-05,2,Wednesday,6,June,1.8011
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717606,0,67.3116,77733.0,2024-06-05 17:00:00,2024-06-05,2,Wednesday,6,June,-7.3193
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717610,0,62.7389,77734.3054,2024-06-05 18:00:00,2024-06-05,2,Wednesday,6,June,-4.5727
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717614,0,56.2703,77743.0,2024-06-05 19:00:00,2024-06-05,2,Wednesday,6,June,-6.4686
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717617,0,45.5219,77753.0,2024-06-05 20:00:00,2024-06-05,2,Wednesday,6,June,-10.7484
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717621,0,33.5475,77763.0,2024-06-05 21:00:00,2024-06-05,2,Wednesday,6,June,-11.9744
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717624,1,36.8904,77773.0,2024-06-05 22:00:00,2024-06-05,2,Wednesday,6,June,3.3429
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717628,1,68.3666,77783.0,2024-06-05 23:00:00,2024-06-05,2,Wednesday,6,June,31.4762
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717632,0,65.6463,77783.0,2024-06-06 00:00:00,2024-06-06,3,Thursday,6,June,-2.7203
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717635,0,64.3994,77783.0,2024-06-06 01:00:00,2024-06-06,3,Thursday,6,June,-1.2469
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717639,0,62.0551,77787.8623,2024-06-06 02:00:00,2024-06-06,3,Thursday,6,June,-2.3443
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717642,0,58.8624,77793.0,2024-06-06 03:00:00,2024-06-06,3,Thursday,6,June,-3.1927
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717646,0,56.6907,77793.0,2024-06-06 04:00:00,2024-06-06,3,Thursday,6,June,-2.1717
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717650,0,55.4996,77793.0,2024-06-06 05:00:00,2024-06-06,3,Thursday,6,June,-1.1911
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717653,0,53.3728,77796.1361,2024-06-06 06:00:00,2024-06-06,3,Thursday,6,June,-2.1268
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717657,0,50.3237,77803.6705,2024-06-06 07:00:00,2024-06-06,3,Thursday,6,June,-3.0491
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717660,0,45.5691,77805.9539,2024-06-06 08:00:00,2024-06-06,3,Thursday,6,June,-4.7546
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717664,0,43.9227,77807.0,2024-06-06 09:00:00,2024-06-06,3,Thursday,6,June,-1.6464
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717668,1,78.0,77817.0,2024-06-06 10:00:00,2024-06-06,3,Thursday,6,June,34.0773
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717671,0,71.9244,77827.0,2024-06-06 11:00:00,2024-06-06,3,Thursday,6,June,-6.0756
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717675,0,57.813,77837.0,2024-06-06 12:00:00,2024-06-06,3,Thursday,6,June,-14.1114
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717678,0,43.9268,77847.3661,2024-06-06 13:00:00,2024-06-06,3,Thursday,6,June,-13.8862
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717682,0,33.8915,77857.3618,2024-06-06 14:00:00,2024-06-06,3,Thursday,6,June,-10.0353
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717686,0,24.9643,77867.0,2024-06-06 15:00:00,2024-06-06,3,Thursday,6,June,-8.9272
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717689,1,77.0177,77867.0,2024-06-06 16:00:00,2024-06-06,3,Thursday,6,June,52.0534
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717693,1,78.1257,77875.7432,2024-06-06 17:00:00,2024-06-06,3,Thursday,6,June,1.108
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717696,0,69.4605,77877.0,2024-06-06 18:00:00,2024-06-06,3,Thursday,6,June,-8.6652
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717700,0,56.6155,77895.4614,2024-06-06 19:00:00,2024-06-06,3,Thursday,6,June,-12.845
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717704,0,46.3085,77907.0,2024-06-06 20:00:00,2024-06-06,3,Thursday,6,June,-10.307
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717707,0,36.3094,77917.0,2024-06-06 21:00:00,2024-06-06,3,Thursday,6,June,-9.9991
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717711,0,25.4654,77927.0,2024-06-06 22:00:00,2024-06-06,3,Thursday,6,June,-10.844
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717714,0,23.0668,77937.0,2024-06-06 23:00:00,2024-06-06,3,Thursday,6,June,-2.3986
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717718,1,26.8482,77937.0,2024-06-07 00:00:00,2024-06-07,4,Friday,6,June,3.7814
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717722,0,25.532,77937.0,2024-06-07 01:00:00,2024-06-07,4,Friday,6,June,-1.3162
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717725,0,23.9311,77937.0,2024-06-07 02:00:00,2024-06-07,4,Friday,6,June,-1.6009
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717729,0,22.5417,77937.0,2024-06-07 03:00:00,2024-06-07,4,Friday,6,June,-1.3894
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717732,0,21.0901,77941.5497,2024-06-07 04:00:00,2024-06-07,4,Friday,6,June,-1.4516
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717736,0,19.3816,77947.0,2024-06-07 05:00:00,2024-06-07,4,Friday,6,June,-1.7085
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717740,0,17.0832,77947.0,2024-06-07 06:00:00,2024-06-07,4,Friday,6,June,-2.2984
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717743,0,10.1545,77957.0,2024-06-07 07:00:00,2024-06-07,4,Friday,6,June,-6.9287
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717747,1,60.7198,77957.0,2024-06-07 08:00:00,2024-06-07,4,Friday,6,June,50.5653
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717750,0,53.1127,77967.0,2024-06-07 09:00:00,2024-06-07,4,Friday,6,June,-7.6071
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717754,0,48.2389,77967.0,2024-06-07 10:00:00,2024-06-07,4,Friday,6,June,-4.8738
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717758,0,38.7641,77977.0,2024-06-07 11:00:00,2024-06-07,4,Friday,6,June,-9.4748
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717761,0,31.0839,77987.0,2024-06-07 12:00:00,2024-06-07,4,Friday,6,June,-7.6802
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717765,0,21.374,77997.0,2024-06-07 13:00:00,2024-06-07,4,Friday,6,June,-9.7099
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717768,1,25.2521,78007.0,2024-06-07 14:00:00,2024-06-07,4,Friday,6,June,3.8781
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717772,1,64.3463,78011.1343,2024-06-07 15:00:00,2024-06-07,4,Friday,6,June,39.0942
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717776,0,55.2483,78017.0,2024-06-07 16:00:00,2024-06-07,4,Friday,6,June,-9.098
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717779,0,45.5676,78027.0,2024-06-07 17:00:00,2024-06-07,4,Friday,6,June,-9.6807
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717783,0,36.3645,78037.0,2024-06-07 18:00:00,2024-06-07,4,Friday,6,June,-9.2031
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717786,0,32.9915,78047.0,2024-06-07 19:00:00,2024-06-07,4,Friday,6,June,-3.373
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717790,1,79.7877,78047.0,2024-06-07 20:00:00,2024-06-07,4,Friday,6,June,46.7962
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717794,0,73.8706,78057.0,2024-06-07 21:00:00,2024-06-07,4,Friday,6,June,-5.9171
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717797,0,68.1146,78057.0,2024-06-07 22:00:00,2024-06-07,4,Friday,6,June,-5.756
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717801,0,60.4777,78067.0,2024-06-07 23:00:00,2024-06-07,4,Friday,6,June,-7.6369
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717804,0,58.6067,78067.0,2024-06-08 00:00:00,2024-06-08,5,Saturday,6,June,-1.871
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717808,0,56.5767,78067.0,2024-06-08 01:00:00,2024-06-08,5,Saturday,6,June,-2.03
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717812,0,55.0958,78071.5212,2024-06-08 02:00:00,2024-06-08,5,Saturday,6,June,-1.4809
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717815,0,53.7813,78077.0,2024-06-08 03:00:00,2024-06-08,5,Saturday,6,June,-1.3145
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717819,0,52.1303,78077.0,2024-06-08 04:00:00,2024-06-08,5,Saturday,6,June,-1.651
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717822,1,76.7382,78077.6546,2024-06-08 05:00:00,2024-06-08,5,Saturday,6,June,24.6079
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717826,0,65.426,78087.0,2024-06-08 06:00:00,2024-06-08,5,Saturday,6,June,-11.3122
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717830,0,56.4044,78097.0,2024-06-08 07:00:00,2024-06-08,5,Saturday,6,June,-9.0216
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717833,0,49.4321,78107.0,2024-06-08 08:00:00,2024-06-08,5,Saturday,6,June,-6.9723
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717837,0,41.8334,78117.0,2024-06-08 09:00:00,2024-06-08,5,Saturday,6,June,-7.5987
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717840,0,33.6387,78118.2043,2024-06-08 10:00:00,2024-06-08,5,Saturday,6,June,-8.1947
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717844,0,27.8455,78127.0,2024-06-08 11:00:00,2024-06-08,5,Saturday,6,June,-5.7932
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717848,0,18.4527,78137.0,2024-06-08 12:00:00,2024-06-08,5,Saturday,6,June,-9.3928
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717851,0,6.8223,78151.5556,2024-06-08 13:00:00,2024-06-08,5,Saturday,6,June,-11.6304
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717855,1,68.5244,78157.0,2024-06-08 14:00:00,2024-06-08,5,Saturday,6,June,61.7021
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717858,1,73.8223,78157.8883,2024-06-08 15:00:00,2024-06-08,5,Saturday,6,June,5.2979
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717862,0,69.9522,78167.0,2024-06-08 16:00:00,2024-06-08,5,Saturday,6,June,-3.8701
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717866,0,66.607,78167.0,2024-06-08 17:00:00,2024-06-08,5,Saturday,6,June,-3.3452
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717869,0,62.5239,78174.3804,2024-06-08 18:00:00,2024-06-08,5,Saturday,6,June,-4.0831
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717873,0,58.1532,78177.0,2024-06-08 19:00:00,2024-06-08,5,Saturday,6,June,-4.3707
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717876,0,50.6284,78187.0,2024-06-08 20:00:00,2024-06-08,5,Saturday,6,June,-7.5248
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717880,0,43.4077,78187.0,2024-06-08 21:00:00,2024-06-08,5,Saturday,6,June,-7.2207
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717884,0,37.8743,78197.0,2024-06-08 22:00:00,2024-06-08,5,Saturday,6,June,-5.5334
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717887,0,32.4291,78199.8544,2024-06-08 23:00:00,2024-06-08,5,Saturday,6,June,-5.4452
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717891,0,27.125,78208.4584,2024-06-09 00:00:00,2024-06-09,6,Sunday,6,June,-5.3041
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717894,0,25.0369,78211.9385,2024-06-09 01:00:00,2024-06-09,6,Sunday,6,June,-2.0881
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717898,0,22.9488,78215.4187,2024-06-09 02:00:00,2024-06-09,6,Sunday,6,June,-2.0881
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717902,0,20.5468,78217.0,2024-06-09 03:00:00,2024-06-09,6,Sunday,6,June,-2.402
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717905,0,17.8834,78217.0,2024-06-09 04:00:00,2024-06-09,6,Sunday,6,June,-2.6634
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717909,0,15.2199,78217.0,2024-06-09 05:00:00,2024-06-09,6,Sunday,6,June,-2.6635
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717912,1,64.3062,78217.0,2024-06-09 06:00:00,2024-06-09,6,Sunday,6,June,49.0863
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717916,0,59.6668,78227.0,2024-06-09 07:00:00,2024-06-09,6,Sunday,6,June,-4.6394
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717920,1,76.6567,78228.1445,2024-06-09 08:00:00,2024-06-09,6,Sunday,6,June,16.9899
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717923,0,67.5645,78237.0,2024-06-09 09:00:00,2024-06-09,6,Sunday,6,June,-9.0922
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717927,0,62.6453,78247.0,2024-06-09 10:00:00,2024-06-09,6,Sunday,6,June,-4.9192
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717930,0,57.5063,78248.6456,2024-06-09 11:00:00,2024-06-09,6,Sunday,6,June,-5.139
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717934,1,60.6497,78257.0,2024-06-09 12:00:00,2024-06-09,6,Sunday,6,June,3.1434
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717938,1,62.5429,78265.1902,2024-06-09 13:00:00,2024-06-09,6,Sunday,6,June,1.8932
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717941,0,57.3021,78267.0,2024-06-09 14:00:00,2024-06-09,6,Sunday,6,June,-5.2408
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717945,0,54.2134,78270.9328,2024-06-09 15:00:00,2024-06-09,6,Sunday,6,June,-3.0887
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717948,0,49.3432,78277.0,2024-06-09 16:00:00,2024-06-09,6,Sunday,6,June,-4.8702
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717952,0,39.7476,78287.0,2024-06-09 17:00:00,2024-06-09,6,Sunday,6,June,-9.5956
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717956,1,61.5364,78287.0,2024-06-09 18:00:00,2024-06-09,6,Sunday,6,June,21.7888
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717959,0,55.6138,78297.0,2024-06-09 19:00:00,2024-06-09,6,Sunday,6,June,-5.9226
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717963,0,48.4897,78307.0,2024-06-09 20:00:00,2024-06-09,6,Sunday,6,June,-7.1241
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717966,0,43.858,78307.0,2024-06-09 21:00:00,2024-06-09,6,Sunday,6,June,-4.6317
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717970,0,37.9639,78317.0,2024-06-09 22:00:00,2024-06-09,6,Sunday,6,June,-5.8941
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717974,1,40.8853,78318.1468,2024-06-09 23:00:00,2024-06-09,6,Sunday,6,June,2.9214
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717977,0,40.6715,78320.2847,2024-06-10 00:00:00,2024-06-10,0,Monday,6,June,-0.2138
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717981,0,40.4577,78322.4226,2024-06-10 01:00:00,2024-06-10,0,Monday,6,June,-0.2138
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717984,0,40.2439,78324.5605,2024-06-10 02:00:00,2024-06-10,0,Monday,6,June,-0.2138
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717988,0,40.0302,78326.6984,2024-06-10 03:00:00,2024-06-10,0,Monday,6,June,-0.2137
619342070cb5b8977465665ac5b67a37c70ec1f4a1d655e9bb0a592492ab58fa,1717992,0,40.0,78327.0,2024-06-10 04:00:00,2024-06-10,0,Monday,6,June,-0.0302
