ID,TimeStamp,ChargingStatus,Soc,DischargeLevel,DateTime,Date,dayofweek,dayname,month,monthname,dSocdt
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715004,0,88.0,6797.0,2024-05-06 14:00:00,2024-05-06,0,Monday,5,May,0.0
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715007,0,87.55,6801.5003,2024-05-06 15:00:00,2024-05-06,0,Monday,5,May,-0.45
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715011,0,85.954,6807.0,2024-05-06 16:00:00,2024-05-06,0,Monday,5,May,-1.596
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715014,0,84.4602,6807.0,2024-05-06 17:00:00,2024-05-06,0,Monday,5,May,-1.4938
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715018,0,82.8735,6807.0,2024-05-06 18:00:00,2024-05-06,0,Monday,5,May,-1.5867
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715022,0,80.9875,6807.0,2024-05-06 19:00:00,2024-05-06,0,Monday,5,May,-1.886
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715025,0,78.3893,6807.0,2024-05-06 20:00:00,2024-05-06,0,Monday,5,May,-2.5982
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715029,0,77.1931,6811.0347,2024-05-06 21:00:00,2024-05-06,0,Monday,5,May,-1.1962
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715032,0,76.0361,6816.8197,2024-05-06 22:00:00,2024-05-06,0,Monday,5,May,-1.157
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715036,0,75.3248,6817.0,2024-05-06 23:00:00,2024-05-06,0,Monday,5,May,-0.7113
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715040,0,74.6279,6817.0,2024-05-07 00:00:00,2024-05-07,1,Tuesday,5,May,-0.6969
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715043,0,73.9733,6817.0,2024-05-07 01:00:00,2024-05-07,1,Tuesday,5,May,-0.6546
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715047,0,73.7034,6817.0,2024-05-07 02:00:00,2024-05-07,1,Tuesday,5,May,-0.2699
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715050,0,73.4336,6817.0,2024-05-07 03:00:00,2024-05-07,1,Tuesday,5,May,-0.2698
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715054,0,73.1638,6817.0,2024-05-07 04:00:00,2024-05-07,1,Tuesday,5,May,-0.2698
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715058,0,72.6702,6817.0,2024-05-07 05:00:00,2024-05-07,1,Tuesday,5,May,-0.4936
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715061,0,71.8314,6817.0,2024-05-07 06:00:00,2024-05-07,1,Tuesday,5,May,-0.8388
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715065,0,70.9928,6817.0,2024-05-07 07:00:00,2024-05-07,1,Tuesday,5,May,-0.8386
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715068,0,70.1854,6817.0,2024-05-07 08:00:00,2024-05-07,1,Tuesday,5,May,-0.8074
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715072,0,69.3779,6817.0,2024-05-07 09:00:00,2024-05-07,1,Tuesday,5,May,-0.8075
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715076,0,65.815,6827.0,2024-05-07 10:00:00,2024-05-07,1,Tuesday,5,May,-3.5629
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715079,0,62.9105,6827.0,2024-05-07 11:00:00,2024-05-07,1,Tuesday,5,May,-2.9045
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715083,0,61.176,6827.0,2024-05-07 12:00:00,2024-05-07,1,Tuesday,5,May,-1.7345
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715086,0,59.6668,6827.0,2024-05-07 13:00:00,2024-05-07,1,Tuesday,5,May,-1.5092
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715090,0,57.7832,6833.0838,2024-05-07 14:00:00,2024-05-07,1,Tuesday,5,May,-1.8836
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715094,0,55.7479,6837.0,2024-05-07 15:00:00,2024-05-07,1,Tuesday,5,May,-2.0353
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715097,0,54.1911,6837.0,2024-05-07 16:00:00,2024-05-07,1,Tuesday,5,May,-1.5568
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715101,0,52.6254,6837.0,2024-05-07 17:00:00,2024-05-07,1,Tuesday,5,May,-1.5657
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715104,0,50.8052,6837.0,2024-05-07 18:00:00,2024-05-07,1,Tuesday,5,May,-1.8202
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715108,0,47.9417,6837.2916,2024-05-07 19:00:00,2024-05-07,1,Tuesday,5,May,-2.8635
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715112,0,46.9808,6842.0961,2024-05-07 20:00:00,2024-05-07,1,Tuesday,5,May,-0.9609
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715115,0,46.0199,6846.9005,2024-05-07 21:00:00,2024-05-07,1,Tuesday,5,May,-0.9609
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715119,0,45.3443,6847.0,2024-05-07 22:00:00,2024-05-07,1,Tuesday,5,May,-0.6756
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715122,0,44.6747,6847.0,2024-05-07 23:00:00,2024-05-07,1,Tuesday,5,May,-0.6696
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715126,0,44.0051,6847.0,2024-05-08 00:00:00,2024-05-08,2,Wednesday,5,May,-0.6696
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715130,0,43.4116,6847.0,2024-05-08 01:00:00,2024-05-08,2,Wednesday,5,May,-0.5935
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715133,0,42.8186,6847.0,2024-05-08 02:00:00,2024-05-08,2,Wednesday,5,May,-0.593
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715137,0,42.2256,6847.0,2024-05-08 03:00:00,2024-05-08,2,Wednesday,5,May,-0.593
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715140,0,41.6211,6847.0,2024-05-08 04:00:00,2024-05-08,2,Wednesday,5,May,-0.6045
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715144,0,41.0096,6847.0,2024-05-08 05:00:00,2024-05-08,2,Wednesday,5,May,-0.6115
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715148,0,40.3981,6847.0,2024-05-08 06:00:00,2024-05-08,2,Wednesday,5,May,-0.6115
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715151,0,39.7865,6847.0,2024-05-08 07:00:00,2024-05-08,2,Wednesday,5,May,-0.6116
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715155,0,39.175,6847.0,2024-05-08 08:00:00,2024-05-08,2,Wednesday,5,May,-0.6115
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715158,0,38.2977,6850.5117,2024-05-08 09:00:00,2024-05-08,2,Wednesday,5,May,-0.8773
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715162,0,37.3137,6855.4314,2024-05-08 10:00:00,2024-05-08,2,Wednesday,5,May,-0.984
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715166,0,35.6964,6857.0,2024-05-08 11:00:00,2024-05-08,2,Wednesday,5,May,-1.6173
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715169,1,68.8332,6857.0,2024-05-08 12:00:00,2024-05-08,2,Wednesday,5,May,33.1368
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715173,1,79.1137,6857.0,2024-05-08 13:00:00,2024-05-08,2,Wednesday,5,May,10.2805
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715176,0,77.6555,6857.0,2024-05-08 14:00:00,2024-05-08,2,Wednesday,5,May,-1.4582
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715180,0,76.2831,6860.5847,2024-05-08 15:00:00,2024-05-08,2,Wednesday,5,May,-1.3724
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715184,0,74.8263,6867.0,2024-05-08 16:00:00,2024-05-08,2,Wednesday,5,May,-1.4568
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715187,0,73.9766,6867.0,2024-05-08 17:00:00,2024-05-08,2,Wednesday,5,May,-0.8497
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715191,0,72.0589,6867.0,2024-05-08 18:00:00,2024-05-08,2,Wednesday,5,May,-1.9177
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715194,0,69.2642,6867.0,2024-05-08 19:00:00,2024-05-08,2,Wednesday,5,May,-2.7947
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715198,0,67.922,6867.2602,2024-05-08 20:00:00,2024-05-08,2,Wednesday,5,May,-1.3422
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715202,0,67.0903,6870.0324,2024-05-08 21:00:00,2024-05-08,2,Wednesday,5,May,-0.8317
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715205,0,66.2586,6872.8046,2024-05-08 22:00:00,2024-05-08,2,Wednesday,5,May,-0.8317
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715209,0,65.427,6875.5768,2024-05-08 23:00:00,2024-05-08,2,Wednesday,5,May,-0.8316
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715212,0,64.704,6877.0,2024-05-09 00:00:00,2024-05-09,3,Thursday,5,May,-0.723
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715216,0,64.0957,6877.0,2024-05-09 01:00:00,2024-05-09,3,Thursday,5,May,-0.6083
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715220,0,63.4874,6877.0,2024-05-09 02:00:00,2024-05-09,3,Thursday,5,May,-0.6083
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715223,0,60.6161,6877.0,2024-05-09 03:00:00,2024-05-09,3,Thursday,5,May,-2.8713
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715227,0,49.6175,6887.0,2024-05-09 04:00:00,2024-05-09,3,Thursday,5,May,-10.9986
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715230,0,39.4125,6897.0,2024-05-09 05:00:00,2024-05-09,3,Thursday,5,May,-10.205
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715234,0,29.4135,6907.0,2024-05-09 06:00:00,2024-05-09,3,Thursday,5,May,-9.999
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715238,0,20.8614,6917.0,2024-05-09 07:00:00,2024-05-09,3,Thursday,5,May,-8.5521
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715241,0,20.0406,6917.0,2024-05-09 08:00:00,2024-05-09,3,Thursday,5,May,-0.8208
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715245,0,19.2199,6917.0,2024-05-09 09:00:00,2024-05-09,3,Thursday,5,May,-0.8207
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715248,0,18.3991,6917.0,2024-05-09 10:00:00,2024-05-09,3,Thursday,5,May,-0.8208
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715252,0,16.8215,6920.9284,2024-05-09 11:00:00,2024-05-09,3,Thursday,5,May,-1.5776
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715256,0,14.8068,6927.0,2024-05-09 12:00:00,2024-05-09,3,Thursday,5,May,-2.0147
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715259,0,13.8687,6927.0,2024-05-09 13:00:00,2024-05-09,3,Thursday,5,May,-0.9381
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715263,0,12.9307,6927.0,2024-05-09 14:00:00,2024-05-09,3,Thursday,5,May,-0.938
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715266,0,11.9746,6927.0,2024-05-09 15:00:00,2024-05-09,3,Thursday,5,May,-0.9561
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715270,1,18.1901,6927.0,2024-05-09 16:00:00,2024-05-09,3,Thursday,5,May,6.2155
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715274,1,31.979,6927.0,2024-05-09 17:00:00,2024-05-09,3,Thursday,5,May,13.7889
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715277,0,30.8711,6927.6445,2024-05-09 18:00:00,2024-05-09,3,Thursday,5,May,-1.1079
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715281,0,27.9751,6937.0,2024-05-09 19:00:00,2024-05-09,3,Thursday,5,May,-2.896
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715284,0,27.2963,6937.0,2024-05-09 20:00:00,2024-05-09,3,Thursday,5,May,-0.6788
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715288,0,26.6174,6937.0,2024-05-09 21:00:00,2024-05-09,3,Thursday,5,May,-0.6789
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715292,0,25.9021,6937.0,2024-05-09 22:00:00,2024-05-09,3,Thursday,5,May,-0.7153
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715295,0,24.8194,6937.0,2024-05-09 23:00:00,2024-05-09,3,Thursday,5,May,-1.0827
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715299,0,23.7366,6937.0,2024-05-10 00:00:00,2024-05-10,4,Friday,5,May,-1.0828
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715302,0,22.8126,6937.0,2024-05-10 01:00:00,2024-05-10,4,Friday,5,May,-0.924
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715306,0,22.2263,6937.0,2024-05-10 02:00:00,2024-05-10,4,Friday,5,May,-0.5863
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715310,0,21.6399,6937.0,2024-05-10 03:00:00,2024-05-10,4,Friday,5,May,-0.5864
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715313,0,21.0536,6937.0,2024-05-10 04:00:00,2024-05-10,4,Friday,5,May,-0.5863
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715317,0,20.4161,6939.9194,2024-05-10 05:00:00,2024-05-10,4,Friday,5,May,-0.6375
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715320,0,19.7735,6943.1327,2024-05-10 06:00:00,2024-05-10,4,Friday,5,May,-0.6426
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715324,0,19.1308,6946.346,2024-05-10 07:00:00,2024-05-10,4,Friday,5,May,-0.6427
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715328,0,18.3549,6947.0,2024-05-10 08:00:00,2024-05-10,4,Friday,5,May,-0.7759
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715331,0,17.5449,6947.0,2024-05-10 09:00:00,2024-05-10,4,Friday,5,May,-0.81
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715335,0,17.0587,6947.4222,2024-05-10 10:00:00,2024-05-10,4,Friday,5,May,-0.4862
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715338,1,17.2381,6948.7126,2024-05-10 11:00:00,2024-05-10,4,Friday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715342,1,17.4175,6950.003,2024-05-10 12:00:00,2024-05-10,4,Friday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715346,1,17.5969,6951.2934,2024-05-10 13:00:00,2024-05-10,4,Friday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715349,1,17.7764,6952.5838,2024-05-10 14:00:00,2024-05-10,4,Friday,5,May,0.1795
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715353,1,17.9558,6953.8742,2024-05-10 15:00:00,2024-05-10,4,Friday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715356,1,18.1352,6955.1646,2024-05-10 16:00:00,2024-05-10,4,Friday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715360,1,18.3146,6956.455,2024-05-10 17:00:00,2024-05-10,4,Friday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715364,1,18.494,6957.7454,2024-05-10 18:00:00,2024-05-10,4,Friday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715367,1,18.6734,6959.0358,2024-05-10 19:00:00,2024-05-10,4,Friday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715371,1,18.8528,6960.3262,2024-05-10 20:00:00,2024-05-10,4,Friday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715374,1,19.0323,6961.6166,2024-05-10 21:00:00,2024-05-10,4,Friday,5,May,0.1795
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715378,1,19.2117,6962.907,2024-05-10 22:00:00,2024-05-10,4,Friday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715382,1,19.3911,6964.1974,2024-05-10 23:00:00,2024-05-10,4,Friday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715385,1,19.5705,6965.4878,2024-05-11 00:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715389,1,19.7499,6966.7782,2024-05-11 01:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715392,1,19.9293,6968.0686,2024-05-11 02:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715396,1,20.1087,6969.359,2024-05-11 03:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715400,1,20.2882,6970.6494,2024-05-11 04:00:00,2024-05-11,5,Saturday,5,May,0.1795
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715403,1,20.4676,6971.9398,2024-05-11 05:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715407,1,20.647,6973.2303,2024-05-11 06:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715410,1,20.8264,6974.5207,2024-05-11 07:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715414,1,21.0058,6975.8111,2024-05-11 08:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715418,1,21.1852,6977.1015,2024-05-11 09:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715421,1,21.3646,6978.3919,2024-05-11 10:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715425,1,21.5441,6979.6823,2024-05-11 11:00:00,2024-05-11,5,Saturday,5,May,0.1795
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715428,1,21.7235,6980.9727,2024-05-11 12:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715432,1,21.9029,6982.2631,2024-05-11 13:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715436,1,22.0823,6983.5535,2024-05-11 14:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715439,1,22.2617,6984.8439,2024-05-11 15:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715443,1,22.4411,6986.1343,2024-05-11 16:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715446,1,22.6205,6987.4247,2024-05-11 17:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715450,1,22.8,6988.7151,2024-05-11 18:00:00,2024-05-11,5,Saturday,5,May,0.1795
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715454,1,22.9794,6990.0055,2024-05-11 19:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715457,1,23.1588,6991.2959,2024-05-11 20:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715461,1,23.3382,6992.5863,2024-05-11 21:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715464,1,23.5176,6993.8767,2024-05-11 22:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715468,1,23.697,6995.1671,2024-05-11 23:00:00,2024-05-11,5,Saturday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715472,1,23.8764,6996.4575,2024-05-12 00:00:00,2024-05-12,6,Sunday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715475,1,24.0559,6997.7479,2024-05-12 01:00:00,2024-05-12,6,Sunday,5,May,0.1795
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715479,1,24.2353,6999.0383,2024-05-12 02:00:00,2024-05-12,6,Sunday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715482,1,24.4147,7000.3287,2024-05-12 03:00:00,2024-05-12,6,Sunday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715486,1,24.5941,7001.6191,2024-05-12 04:00:00,2024-05-12,6,Sunday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715490,1,24.7735,7002.9095,2024-05-12 05:00:00,2024-05-12,6,Sunday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715493,1,24.9529,7004.1999,2024-05-12 06:00:00,2024-05-12,6,Sunday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715497,1,25.1323,7005.4903,2024-05-12 07:00:00,2024-05-12,6,Sunday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715500,1,25.3118,7006.7807,2024-05-12 08:00:00,2024-05-12,6,Sunday,5,May,0.1795
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715504,1,25.4912,7008.0711,2024-05-12 09:00:00,2024-05-12,6,Sunday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715508,1,25.6706,7009.3615,2024-05-12 10:00:00,2024-05-12,6,Sunday,5,May,0.1794
4f3169eb15a50d3c2f5f226945c4ab5c232b3bcc192016fd24eaf00a169450e7,1715511,1,25.85,7010.6519,2024-05-12 11:00:00,2024-05-12,6,Sunday,5,May,0.1794
